 0.0000000E+00  0.0000000E+00  2.0508006E-01  2.0118910E-01  2.0118914E-01  1.3567596E-05  2.0118859E-01  2.0118862E-01  2.0508001E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5055722E-01  2.4660229E-01  2.4660235E-01  6.8952746E-01  2.4660166E-01  2.4660172E-01  2.5055718E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2772711E-01  3.2370844E-01  3.2370852E-01  1.7034666E+00  3.2370769E-01  3.2370777E-01  3.2772707E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4512706E-01  4.4104486E-01  4.4104497E-01  3.1600303E+00  4.4104400E-01  4.4104410E-01  4.4512702E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1221626E-01  6.0807073E-01  6.0807086E-01  5.2177047E+00  6.0806974E-01  6.0806987E-01  6.1221622E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3943053E-01  8.3522184E-01  8.3522200E-01  8.0834336E+00  8.3522073E-01  8.3522088E-01  8.3943050E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9956216E-01  1.9519686E-01  1.9519691E-01  1.7430925E-05  1.9519616E-01  1.9519620E-01  1.9956215E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4405382E-01  2.3961722E-01  2.3961730E-01  6.7671203E-01  2.3961637E-01  2.3961644E-01  2.4405381E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1879113E-01  3.1428350E-01  3.1428361E-01  1.6691344E+00  3.1428250E-01  3.1428261E-01  3.1879112E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3164655E-01  4.2706815E-01  4.2706829E-01  3.0914798E+00  4.2706699E-01  4.2706713E-01  4.3164654E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9129723E-01  5.8664829E-01  5.8664847E-01  5.0957575E+00  5.8664697E-01  5.8664715E-01  5.9129723E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0727407E-01  8.0255480E-01  8.0255501E-01  7.8790168E+00  8.0255331E-01  8.0255352E-01  8.0727406E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9457740E-01  1.8968174E-01  1.8968182E-01  2.2379796E-05  1.8968078E-01  1.8968086E-01  1.9457739E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3810214E-01  2.3312710E-01  2.3312722E-01  6.6424826E-01  2.3312594E-01  2.3312606E-01  2.3810214E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1046769E-01  3.0541358E-01  3.0541374E-01  1.6355402E+00  3.0541222E-01  3.0541238E-01  3.1046769E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1891905E-01  4.1378618E-01  4.1378638E-01  3.0240356E+00  4.1378461E-01  4.1378481E-01  4.1891905E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7140050E-01  5.6618914E-01  5.6618938E-01  4.9752568E+00  5.6618735E-01  5.6618760E-01  5.7140050E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7659979E-01  7.7131017E-01  7.7131047E-01  7.6764612E+00  7.7130818E-01  7.7130847E-01  7.7659978E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9014784E-01  1.8465957E-01  1.8465969E-01  2.8713139E-05  1.8465818E-01  1.8465830E-01  1.9014780E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3272241E-01  2.2714583E-01  2.2714601E-01  6.5210970E-01  2.2714419E-01  2.2714436E-01  2.3272237E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0277436E-01  2.9710986E-01  2.9711009E-01  1.6026298E+00  2.9710795E-01  2.9710817E-01  3.0277433E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0695728E-01  4.0120521E-01  4.0120549E-01  2.9576271E+00  4.0120304E-01  4.0120331E-01  4.0695725E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5252948E-01  5.4669016E-01  5.4669050E-01  4.8561475E+00  5.4668772E-01  5.4668805E-01  5.5252945E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4739415E-01  7.4146788E-01  7.4146829E-01  7.4757851E+00  7.4146517E-01  7.4146556E-01  7.4739412E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8629416E-01  1.8014417E-01  1.8014433E-01  3.6809576E-05  1.8014232E-01  1.8014248E-01  1.8629417E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2793365E-01  2.2168554E-01  2.2168577E-01  6.4026884E-01  2.2168335E-01  2.2168358E-01  2.2793366E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9572771E-01  2.8938192E-01  2.8938223E-01  1.5703471E+00  2.8937939E-01  2.8937970E-01  2.9572771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9577320E-01  3.8933016E-01  3.8933054E-01  2.8921814E+00  3.8932728E-01  3.8932766E-01  3.9577320E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3468722E-01  5.2814731E-01  5.2814777E-01  4.7383704E+00  5.2814407E-01  5.2814453E-01  5.3468722E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1964392E-01  7.1300751E-01  7.1300805E-01  7.2769976E+00  7.1300391E-01  7.1300445E-01  7.1964392E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8303793E-01  1.7614938E-01  1.7614964E-01  4.7147804E-05  1.7614677E-01  1.7614702E-01  1.8303792E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2375556E-01  2.1675813E-01  2.1675848E-01  6.2869701E-01  2.1675509E-01  2.1675543E-01  2.2375555E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8934483E-01  2.8223903E-01  2.8223948E-01  1.5386343E+00  2.8223555E-01  2.8223599E-01  2.8934482E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8537922E-01  3.7816557E-01  3.7816611E-01  2.8276232E+00  3.7816164E-01  3.7816218E-01  3.8537922E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1787732E-01  5.1055627E-01  5.1055692E-01  4.6218622E+00  5.1055189E-01  5.1055253E-01  5.1787731E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9333677E-01  6.8590876E-01  6.8590952E-01  7.0800992E+00  6.8590393E-01  6.8590468E-01  6.9333677E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8039912E-01  1.7268696E-01  1.7268732E-01  6.0331255E-05  1.7268341E-01  1.7268378E-01  1.8039915E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2020648E-01  2.1237365E-01  2.1237413E-01  6.1736441E-01  2.1236953E-01  2.1237002E-01  2.2020650E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8364167E-01  2.7568880E-01  2.7568940E-01  1.5074318E+00  2.7568411E-01  2.7568472E-01  2.8364169E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7578692E-01  3.6771460E-01  3.6771534E-01  2.7638750E+00  3.6770933E-01  3.6771007E-01  3.7578694E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0210292E-01  4.9391171E-01  4.9391259E-01  4.5065564E+00  4.9390585E-01  4.9390673E-01  5.0210294E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6846053E-01  6.6015095E-01  6.6015198E-01  6.8850824E+00  6.6014450E-01  6.6014552E-01  6.6846055E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7839739E-01  1.6976731E-01  1.6976781E-01  7.7118769E-05  1.6976237E-01  1.6976286E-01  1.7839738E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1730435E-01  2.0854076E-01  2.0854142E-01  6.0624005E-01  2.0853509E-01  2.0853574E-01  2.1730434E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7863379E-01  2.6973744E-01  2.6973827E-01  1.4766781E+00  2.6973104E-01  2.6973185E-01  2.7863379E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6700749E-01  3.5797908E-01  3.5798009E-01  2.7008572E+00  3.5797193E-01  3.5797292E-01  3.6700749E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8736697E-01  4.7820718E-01  4.7820838E-01  4.3923827E+00  4.7819928E-01  4.7820044E-01  4.8736697E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4500324E-01  6.3571270E-01  6.3571409E-01  6.6919320E+00  6.3570404E-01  6.3570539E-01  6.4500324E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7705116E-01  1.6739902E-01  1.6739971E-01  9.8461916E-05  1.6739215E-01  1.6739287E-01  1.7705116E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1506590E-01  2.0526631E-01  2.0526722E-01  5.9529173E-01  2.0525850E-01  2.0525943E-01  2.1506590E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7433557E-01  2.6438942E-01  2.6439056E-01  1.4463101E+00  2.6438066E-01  2.6438181E-01  2.7433558E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5905106E-01  3.4895919E-01  3.4896057E-01  2.6384882E+00  3.4894948E-01  3.4895085E-01  3.5905107E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7367156E-01  4.6343478E-01  4.6343641E-01  4.2792682E+00  4.6342410E-01  4.6342571E-01  4.7367157E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2295257E-01  6.1257165E-01  6.1257353E-01  6.5006264E+00  6.1256000E-01  6.1256186E-01  6.2295258E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7637657E-01  1.6558738E-01  1.6558841E-01  1.2554952E-04  1.6557788E-01  1.6557891E-01  1.7637659E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1350579E-01  2.0255408E-01  2.0255540E-01  5.8448611E-01  2.0254337E-01  2.0254468E-01  2.1350580E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7075951E-01  2.5964634E-01  2.5964796E-01  1.4162629E+00  2.5963441E-01  2.5963601E-01  2.7075951E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5192610E-01  3.4065251E-01  3.4065444E-01  2.5766847E+00  3.4063934E-01  3.4064124E-01  3.5192611E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6101744E-01  4.4958439E-01  4.4958664E-01  4.1671370E+00  4.4956999E-01  4.4957219E-01  4.6101744E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0229535E-01  5.9070376E-01  5.9070634E-01  6.3111377E+00  5.9068813E-01  5.9069065E-01  6.0229535E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7638846E-01  1.6433548E-01  1.6433693E-01  1.5986178E-04  1.6432231E-01  1.6432375E-01  1.7638843E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1263724E-01  2.0040558E-01  2.0040741E-01  5.7378867E-01  2.0039085E-01  2.0039267E-01  2.1263721E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6791657E-01  2.5550750E-01  2.5550973E-01  1.3864702E+00  2.5549121E-01  2.5549341E-01  2.6791654E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4563954E-01  3.3305430E-01  3.3305694E-01  2.5153615E+00  3.3303644E-01  3.3303904E-01  3.4563952E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4940393E-01  4.3664369E-01  4.3664675E-01  4.0559113E+00  4.3662426E-01  4.3662726E-01  4.4940391E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8301731E-01  5.7008320E-01  5.7008669E-01  6.1234329E+00  5.7006220E-01  5.7006562E-01  5.8301729E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7709849E-01  1.6364245E-01  1.6364456E-01  2.0323429E-04  1.6362421E-01  1.6362632E-01  1.7709848E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1247054E-01  1.9881860E-01  1.9882121E-01  5.6316388E-01  1.9879836E-01  1.9880095E-01  2.1247052E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6581502E-01  2.5196872E-01  2.5197185E-01  1.3568641E+00  2.5194648E-01  2.5194958E-01  2.6581500E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4019583E-01  3.2615664E-01  3.2616032E-01  2.4544330E+00  3.2613241E-01  3.2613603E-01  3.4019581E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3882818E-01  4.2459754E-01  4.2460176E-01  3.9455121E+00  4.2457131E-01  4.2457545E-01  4.3882816E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6510251E-01  5.5068179E-01  5.5068658E-01  5.9374753E+00  5.5065357E-01  5.5065826E-01  5.6510249E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7851531E-01  1.6350357E-01  1.6350657E-01  2.5793350E-04  1.6347831E-01  1.6348131E-01  1.7851529E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1301291E-01  1.9778710E-01  1.9779078E-01  5.5257535E-01  1.9775930E-01  1.9776295E-01  2.1301289E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6446004E-01  2.4902203E-01  2.4902638E-01  1.3273760E+00  2.4899168E-01  2.4899599E-01  2.6446003E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3559634E-01  3.1994790E-01  3.1995296E-01  2.3938127E+00  3.1991503E-01  3.1992001E-01  3.3559632E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2928436E-01  4.1342725E-01  4.1343303E-01  3.8358598E+00  4.1339185E-01  4.1339753E-01  4.2928435E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4853237E-01  5.3246824E-01  5.3247476E-01  5.7532253E+00  5.3243034E-01  5.3243673E-01  5.4853235E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8064369E-01  1.6390937E-01  1.6391365E-01  3.2674424E-04  1.6387439E-01  1.6387868E-01  1.8064369E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1426782E-01  1.9730052E-01  1.9730569E-01  5.4198607E-01  1.9726231E-01  1.9726745E-01  2.1426782E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6385312E-01  2.4665508E-01  2.4666115E-01  1.2979369E+00  2.4661366E-01  2.4661966E-01  2.6385312E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3183884E-01  3.1441224E-01  3.1441922E-01  2.3334149E+00  3.1436762E-01  3.1437451E-01  3.3183884E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2076326E-01  4.0311019E-01  4.0311812E-01  3.7268759E+00  4.0306241E-01  4.0307020E-01  4.2076326E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3328522E-01  5.1540773E-01  5.1541662E-01  5.5706430E+00  5.1535681E-01  5.1536552E-01  5.3328522E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8348407E-01  1.6484541E-01  1.6485153E-01  4.1307205E-04  1.6479701E-01  1.6480314E-01  1.8348407E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1623426E-01  1.9734326E-01  1.9735053E-01  5.3135894E-01  1.9729078E-01  1.9729801E-01  2.1623426E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6399115E-01  2.4485052E-01  2.4485896E-01  1.2684784E+00  2.4479398E-01  2.4480235E-01  2.6399114E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2891644E-01  3.0952881E-01  3.0953846E-01  2.2731558E+00  3.0946827E-01  3.0947778E-01  3.2891643E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1325092E-01  3.9361886E-01  3.9362974E-01  3.6184848E+00  3.9355436E-01  3.9356505E-01  4.1325092E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1933487E-01  4.9946086E-01  4.9947299E-01  5.3896900E+00  4.9939245E-01  4.9940434E-01  5.1933486E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8702970E-01  1.6628973E-01  1.6629846E-01  5.2105927E-04  1.6622272E-01  1.6623146E-01  1.8702968E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1890400E-01  1.9789233E-01  1.9790257E-01  5.2065747E-01  1.9782018E-01  1.9783038E-01  2.1890398E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6486370E-01  2.4358362E-01  2.4359539E-01  1.2389340E+00  2.4350640E-01  2.4351807E-01  2.6486369E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2681483E-01  3.0526952E-01  3.0528286E-01  2.2129557E+00  3.0518732E-01  3.0520048E-01  3.2681482E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0672605E-01  3.8491864E-01  3.8493358E-01  3.5106169E+00  3.8483153E-01  3.8484622E-01  4.0672604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0664793E-01  4.8458146E-01  4.8459803E-01  5.2103339E+00  4.8448953E-01  4.8450577E-01  5.0664793E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9126524E-01  1.6821154E-01  1.6822398E-01  6.5572014E-04  1.6811891E-01  1.6813137E-01  1.9126525E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2225991E-01  1.9891582E-01  1.9893023E-01  5.0984689E-01  1.9881677E-01  1.9883112E-01  2.2225992E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6645121E-01  2.4282071E-01  2.4283712E-01  1.2092415E+00  2.4271535E-01  2.4273162E-01  2.6645122E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2551030E-01  3.0159726E-01  3.0161572E-01  2.1527422E+00  3.0148573E-01  3.0150394E-01  3.2551030E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0115772E-01  3.7696596E-01  3.7698648E-01  3.4032122E+00  3.7684838E-01  3.7686856E-01  4.0115772E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9518140E-01  4.7071461E-01  4.7073724E-01  5.0325524E+00  4.7059112E-01  4.7061330E-01  4.9518140E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9616319E-01  1.7056849E-01  1.7058625E-01  8.2309720E-04  1.7044040E-01  1.7045815E-01  1.9616317E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2627222E-01  2.0037006E-01  2.0039037E-01  4.9889577E-01  2.0023401E-01  2.0025422E-01  2.2627221E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6872090E-01  2.4251610E-01  2.4253901E-01  1.1793455E+00  2.4237229E-01  2.4239498E-01  2.6872089E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2496545E-01  2.9846272E-01  2.9848828E-01  2.0924542E+00  2.9831134E-01  2.9833655E-01  3.2496544E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9650092E-01  3.6970490E-01  3.6973313E-01  3.2962262E+00  3.6954615E-01  3.6957389E-01  3.9650091E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8487793E-01  4.5779312E-01  4.5782407E-01  4.8563409E+00  4.5762721E-01  4.5765753E-01  4.8487792E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0167720E-01  1.7330073E-01  1.7332600E-01  1.0304595E-03  1.7312365E-01  1.7314893E-01  2.0167718E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3089158E-01  2.0219354E-01  2.0222213E-01  4.8777841E-01  2.0200671E-01  2.0203516E-01  2.3089156E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7161974E-01  2.4260597E-01  2.4263792E-01  1.1492024E+00  2.4240968E-01  2.4244134E-01  2.7161973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2512197E-01  2.9579818E-01  2.9583354E-01  2.0320487E+00  2.9559273E-01  2.9562763E-01  3.2512195E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9268918E-01  3.6306099E-01  3.6309980E-01  3.1896379E+00  3.6284669E-01  3.6288485E-01  3.9268916E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7565834E-01  4.4573123E-01  4.4577353E-01  4.6817212E+00  4.4550839E-01  4.4554984E-01  4.7565833E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0773403E-01  1.7632435E-01  1.7636031E-01  1.2865600E-03  1.7607984E-01  1.7611579E-01  2.0773402E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3604066E-01  2.0430014E-01  2.0434040E-01  4.7647813E-01  2.0404384E-01  2.0408389E-01  2.3604065E-01  0.0000000E+00  0.0000000E+00
