 0.0000000E+00  0.0000000E+00  1.1748750E+00  1.1749037E+00  1.1749044E+00  1.0137425E+01  1.1749053E+00  1.1749045E+00  1.1748749E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0810202E-01  4.0813099E-01  4.0813166E-01  2.9028796E-04  4.0813225E-01  4.0813154E-01  4.0810209E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6205897E-01  4.6208909E-01  4.6208980E-01  8.9403288E-01  4.6209051E-01  4.6208975E-01  4.6205903E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5178690E-01  5.5181820E-01  5.5181895E-01  2.1656830E+00  5.5181978E-01  5.5181899E-01  5.5178696E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8656890E-01  6.8660139E-01  6.8660217E-01  3.9500098E+00  6.8660314E-01  6.8660230E-01  6.8656896E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7665291E-01  8.7668659E-01  8.7668741E-01  6.4263694E+00  8.7668853E-01  8.7668764E-01  8.7665296E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1333118E+00  1.1333467E+00  1.1333475E+00  9.8272662E+00  1.1333488E+00  1.1333479E+00  1.1333118E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0056341E-01  4.0059855E-01  4.0059943E-01  3.4469398E-04  4.0060020E-01  4.0059929E-01  4.0056346E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5285081E-01  4.5288736E-01  4.5288828E-01  8.6955552E-01  4.5288921E-01  4.5288825E-01  4.5285085E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3921598E-01  5.3925394E-01  5.3925491E-01  2.1047786E+00  5.3925600E-01  5.3925499E-01  5.3921601E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6820392E-01  6.6824332E-01  6.6824433E-01  3.8359569E+00  6.6824560E-01  6.6824453E-01  6.6820394E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4919939E-01  8.4924024E-01  8.4924130E-01  6.2347688E+00  8.4924275E-01  8.4924162E-01  8.4919940E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0924810E+00  1.0925233E+00  1.0925244E+00  9.5221563E+00  1.0925260E+00  1.0925249E+00  1.0924810E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9241121E-01  3.9245397E-01  3.9245509E-01  4.0988343E-04  3.9245600E-01  3.9245492E-01  3.9241119E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4307995E-01  4.4312440E-01  4.4312558E-01  8.4555819E-01  4.4312671E-01  4.4312555E-01  4.4307993E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2618994E-01  5.2623611E-01  5.2623734E-01  2.0450982E+00  5.2623870E-01  5.2623747E-01  5.2618992E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4959057E-01  6.4963847E-01  6.4963975E-01  3.7241319E+00  6.4964136E-01  6.4964006E-01  6.4959055E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2185867E-01  8.2190832E-01  8.2190966E-01  6.0467030E+00  8.2191152E-01  8.2191014E-01  8.2185865E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0523477E+00  1.0523991E+00  1.0524005E+00  9.2223701E+00  1.0524026E+00  1.0524012E+00  1.0523476E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8365007E-01  3.8370205E-01  3.8370336E-01  4.8819870E-04  3.8370455E-01  3.8370316E-01  3.8364999E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3275188E-01  4.3280591E-01  4.3280728E-01  8.2207653E-01  4.3280878E-01  4.3280730E-01  4.3275181E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1271341E-01  5.1276950E-01  5.1277095E-01  1.9867083E+00  5.1277276E-01  5.1277118E-01  5.1271334E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3072916E-01  6.3078734E-01  6.3078885E-01  3.6146373E+00  6.3079101E-01  6.3078933E-01  6.3072910E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9462077E-01  7.9468107E-01  7.9468265E-01  5.8623304E+00  7.9468515E-01  7.9468338E-01  7.9462071E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0128820E+00  1.0129444E+00  1.0129460E+00  8.9281634E+00  1.0129489E+00  1.0129470E+00  1.0128819E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7428680E-01  3.7434995E-01  3.7435162E-01  5.8254630E-04  3.7435335E-01  3.7435157E-01  3.7428674E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2187437E-01  4.2193999E-01  4.2194174E-01  7.9914689E-01  4.2194386E-01  4.2194197E-01  4.2187432E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9879334E-01  4.9886144E-01  4.9886327E-01  1.9296750E+00  4.9886581E-01  4.9886381E-01  4.9879329E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1162252E-01  6.1169315E-01  6.1169506E-01  3.5075720E+00  6.1169802E-01  6.1169590E-01  6.1162247E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6747857E-01  7.6755174E-01  7.6755373E-01  5.6818005E+00  7.6755715E-01  7.6755491E-01  7.6747852E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7405738E-01  9.7413313E-01  9.7413520E-01  8.6397724E+00  9.7413909E-01  9.7413673E-01  9.7405734E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6433536E-01  3.6441205E-01  3.6441412E-01  6.9654156E-04  3.6441654E-01  3.6441434E-01  3.6433539E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1046214E-01  4.1054180E-01  4.1054397E-01  7.7680629E-01  4.1054689E-01  4.1054456E-01  4.1046216E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8444349E-01  4.8452616E-01  4.8452843E-01  1.8740634E+00  4.8453188E-01  4.8452940E-01  4.8444351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9228023E-01  5.9236593E-01  5.9236830E-01  3.4030313E+00  5.9237231E-01  5.9236969E-01  5.9228023E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4043183E-01  7.4052059E-01  7.4052306E-01  5.5052530E+00  7.4052766E-01  7.4052489E-01  7.4043183E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3585490E-01  9.3594676E-01  9.3594933E-01  8.3574129E+00  9.3595455E-01  9.3595162E-01  9.3585489E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5381586E-01  3.5390897E-01  3.5391156E-01  8.3468538E-04  3.5391483E-01  3.5391204E-01  3.5381585E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9853599E-01  3.9863269E-01  3.9863539E-01  7.5509218E-01  3.9863933E-01  3.9863637E-01  3.9853598E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6968374E-01  4.6978404E-01  4.6978687E-01  1.8199376E+00  4.6979151E-01  4.6978837E-01  4.6968373E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7271803E-01  5.7282198E-01  5.7282493E-01  3.3011053E+00  5.7283031E-01  5.7282699E-01  5.7271802E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1348671E-01  7.1359435E-01  7.1359742E-01  5.3328166E+00  7.1360357E-01  7.1360007E-01  7.1348669E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9826241E-01  8.9837378E-01  8.9837697E-01  8.0812793E+00  8.9838392E-01  8.9838023E-01  8.9826239E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4275817E-01  3.4287111E-01  3.4287432E-01  1.0025898E-03  3.4287860E-01  3.4287519E-01  3.4275809E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8612626E-01  3.8624350E-01  3.8624686E-01  7.3404219E-01  3.8625204E-01  3.8624840E-01  3.8612619E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5454320E-01  4.5466479E-01  4.5466829E-01  1.7673592E+00  4.5467441E-01  4.5467055E-01  4.5454314E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5296082E-01  5.5308679E-01  5.5309044E-01  3.2018781E+00  5.5309755E-01  5.5309345E-01  5.5296076E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8665861E-01  6.8678902E-01  6.8679281E-01  5.1646073E+00  6.8680095E-01  6.8679661E-01  6.8665856E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6127745E-01  8.6141233E-01  8.6141627E-01  7.8115431E+00  8.6142548E-01  8.6142090E-01  8.6127740E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3120126E-01  3.3133824E-01  3.3134220E-01  1.2072510E-03  3.3134815E-01  3.3134383E-01  3.3120126E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7327219E-01  3.7341434E-01  3.7341847E-01  7.1369382E-01  3.7342559E-01  3.7342100E-01  3.7327219E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3905986E-01  4.3920722E-01  4.3921153E-01  1.7163869E+00  4.3921987E-01  4.3921500E-01  4.3905985E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3304231E-01  5.3319493E-01  5.3319943E-01  3.1054264E+00  5.3320904E-01  5.3320389E-01  5.3304230E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5997189E-01  6.6012983E-01  6.6013451E-01  5.0007273E+00  6.6014546E-01  6.6014001E-01  6.5997189E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2490697E-01  8.2507028E-01  8.2507515E-01  7.5483512E+00  8.2508748E-01  8.2508173E-01  8.2490696E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1919548E-01  3.1936146E-01  3.1936644E-01  1.4573790E-03  3.1937437E-01  3.1936894E-01  3.1919548E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6002423E-01  3.6019641E-01  3.6020160E-01  6.9408415E-01  3.6021107E-01  3.6020530E-01  3.6002422E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2328270E-01  4.2346114E-01  4.2346654E-01  1.6670755E+00  4.2347763E-01  4.2347151E-01  4.2328270E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1300719E-01  5.1319194E-01  5.1319756E-01  3.0118181E+00  5.1321033E-01  5.1320385E-01  5.1300718E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3346200E-01  6.3365313E-01  6.3365897E-01  4.8412626E+00  6.3367349E-01  6.3366664E-01  6.3346199E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8916944E-01  7.8936702E-01  7.8937307E-01  7.2918241E+00  7.8938942E-01  7.8938219E-01  7.8916943E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0680590E-01  3.0700691E-01  3.0701310E-01  1.7637982E-03  3.0702386E-01  3.0701706E-01  3.0680591E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4644697E-01  3.4665542E-01  3.4666186E-01  6.7524941E-01  3.4667466E-01  3.4666742E-01  3.4644698E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0727441E-01  4.0749037E-01  4.0749707E-01  1.6194748E+00  4.0751197E-01  4.0750430E-01  4.0727443E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9291344E-01  4.9313698E-01  4.9314394E-01  2.9211104E+00  4.9316105E-01  4.9315292E-01  4.9291346E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0717752E-01  6.0740870E-01  6.0741592E-01  4.6862815E+00  6.0743532E-01  6.0742673E-01  6.0717754E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5409662E-01  7.5433552E-01  7.5434300E-01  7.0420540E+00  7.5436478E-01  7.5435572E-01  7.5409664E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9410909E-01  2.9435242E-01  2.9436005E-01  2.1399231E-03  2.9437459E-01  2.9436607E-01  2.9410913E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3261635E-01  3.3286858E-01  3.3287652E-01  6.5722464E-01  3.3289371E-01  3.3288465E-01  3.3261637E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9110887E-01  3.9137010E-01  3.9137834E-01  1.5736283E+00  3.9139830E-01  3.9138868E-01  3.9110889E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7283025E-01  4.7310055E-01  4.7310911E-01  2.8333483E+00  4.7313194E-01  4.7312176E-01  4.7283027E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8117832E-01  5.8145778E-01  5.8146665E-01  4.5358321E+00  5.8149247E-01  5.8148171E-01  5.8117834E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1973191E-01  7.2002060E-01  7.2002979E-01  6.7991028E+00  7.2005872E-01  7.2004736E-01  7.1973192E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8119685E-01  2.8149124E-01  2.8150064E-01  2.6023131E-03  2.8152013E-01  2.8150946E-01  2.8119681E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1862285E-01  3.1892790E-01  3.1893767E-01  6.4004340E-01  3.1896064E-01  3.1894930E-01  3.1862281E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7487396E-01  3.7518977E-01  3.7519991E-01  1.5295724E+00  3.7522650E-01  3.7521447E-01  3.7487392E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5284033E-01  4.5316699E-01  4.5317751E-01  2.7485630E+00  4.5320786E-01  4.5319512E-01  4.5284029E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5553760E-01  5.5587520E-01  5.5588610E-01  4.3899411E+00  5.5592037E-01  5.5590690E-01  5.5553757E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8613213E-01  6.8648078E-01  6.8649206E-01  6.5629999E+00  6.8653038E-01  6.8651617E-01  6.8613210E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6817407E-01  2.6852995E-01  2.6854152E-01  3.1713214E-03  2.6856778E-01  2.6855445E-01  2.6817407E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0456957E-01  3.0493820E-01  3.0495022E-01  6.2373751E-01  3.0498104E-01  3.0496686E-01  3.0456957E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5866973E-01  3.5905122E-01  3.5906369E-01  1.4873354E+00  3.5909923E-01  3.5908418E-01  3.5866973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3303825E-01  4.3343271E-01  4.3344563E-01  2.6667705E+00  4.3348609E-01  4.3347015E-01  4.3303825E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3034023E-01  5.3074777E-01  5.3076115E-01  4.2486114E+00  5.3080670E-01  5.3078985E-01  5.3034023E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5336590E-01  6.5378663E-01  6.5380047E-01  6.3337416E+00  6.5385130E-01  6.5383351E-01  6.5336590E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5515750E-01  2.5558745E-01  2.5560172E-01  3.8718382E-03  2.5563698E-01  2.5562031E-01  2.5515747E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9057081E-01  2.9101600E-01  2.9103079E-01  6.0833703E-01  2.9107202E-01  2.9105428E-01  2.9057078E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4260689E-01  3.4306743E-01  3.4308276E-01  1.4469370E+00  3.4313016E-01  3.4311134E-01  3.4260686E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1352880E-01  4.1400482E-01  4.1402069E-01  2.5879708E+00  4.1407450E-01  4.1405456E-01  4.1352878E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0568107E-01  5.0617269E-01  5.0618910E-01  4.1118219E+00  5.0624956E-01  5.0622847E-01  5.0568105E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2151184E-01  6.2201920E-01  6.2203616E-01  6.1112894E+00  6.2210349E-01  6.2208123E-01  6.2151183E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4227296E-01  2.4279205E-01  2.4280953E-01  4.7341240E-03  2.4285696E-01  2.4283614E-01  2.4227298E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7674936E-01  2.7728663E-01  2.7730475E-01  5.9387040E-01  2.7735994E-01  2.7733779E-01  2.7674938E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2680413E-01  3.2735971E-01  3.2737847E-01  1.4083877E+00  3.2744172E-01  3.2741820E-01  3.2680415E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9442439E-01  3.9499843E-01  3.9501783E-01  2.5121470E+00  3.9508943E-01  3.9506451E-01  3.9442441E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8166236E-01  4.8225500E-01  4.8227505E-01  3.9795265E+00  4.8235528E-01  4.8232893E-01  4.8166238E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9065605E-01  5.9126744E-01  5.9128814E-01  5.8955710E+00  5.9137730E-01  5.9134948E-01  5.9065606E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2965402E-01  2.3028034E-01  2.3030177E-01  5.7947536E-03  2.3036540E-01  2.3033939E-01  2.2965404E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6323489E-01  2.6388288E-01  2.6390506E-01  5.8036485E-01  2.6397882E-01  2.6395114E-01  2.6323491E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1138631E-01  3.1205612E-01  3.1207906E-01  1.3716891E+00  3.1216332E-01  3.1213392E-01  3.1138633E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7584298E-01  3.7653477E-01  3.7655848E-01  2.4392658E+00  3.7665358E-01  3.7662243E-01  3.7584299E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5839153E-01  4.5910547E-01  4.5912994E-01  3.8516546E+00  4.5923626E-01  4.5920331E-01  4.5839154E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6088965E-01  5.6162591E-01  5.6165116E-01  5.6864804E+00  5.6176907E-01  5.6173428E-01  5.6088966E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1743440E-01  2.1818961E-01  2.1821581E-01  7.0976783E-03  2.1830107E-01  2.1826859E-01  2.1743438E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5015674E-01  2.5093774E-01  2.5096484E-01  5.6784716E-01  2.5106329E-01  2.5102872E-01  2.5015673E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9647754E-01  2.9728451E-01  2.9731251E-01  1.3368346E+00  2.9742461E-01  2.9738789E-01  2.9647753E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5790151E-01  3.5873463E-01  3.5876354E-01  2.3692783E+00  3.5888974E-01  3.5885082E-01  3.5790149E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3597483E-01  4.3683429E-01  4.3686412E-01  3.7281127E+00  4.3700488E-01  4.3696369E-01  4.3597482E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3230278E-01  5.3318877E-01  5.3321951E-01  5.4838805E+00  5.3337530E-01  5.3333181E-01  5.3230277E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0574631E-01  2.0665634E-01  2.0668834E-01  8.6953852E-03  2.0680260E-01  2.0676206E-01  2.0574634E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3764199E-01  2.3858270E-01  2.3861575E-01  5.5634479E-01  2.3874718E-01  2.3870401E-01  2.3764202E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8219907E-01  2.8317064E-01  2.8320476E-01  1.3038108E+00  2.8335391E-01  2.8330804E-01  2.8219909E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4071357E-01  3.4171622E-01  3.4175142E-01  2.3021213E+00  3.4191885E-01  3.4187022E-01  3.4071360E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1451493E-01  4.1554886E-01  4.1558514E-01  3.6087865E+00  4.1577144E-01  4.1571997E-01  4.1451495E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0498193E-01  5.0604736E-01  5.0608472E-01  5.2876064E+00  5.0629047E-01  5.0623610E-01  5.0498195E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9471327E-01  1.9580921E-01  1.9584820E-01  1.0650218E-02  1.9600108E-01  1.9595054E-01  1.9471325E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2580859E-01  2.2694095E-01  2.2698119E-01  5.4588735E-01  2.2715637E-01  2.2710252E-01  2.2580857E-01  0.0000000E+00  0.0000000E+00
