 0.0000000E+00  0.0000000E+00  1.0226601E-01  9.6680121E-02  9.6680120E-02  5.7374900E-01  9.6690853E-02  9.6690850E-02  1.0226601E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7665484E-01  1.7111115E-01  1.7111115E-01  1.4555747E+00  1.7112269E-01  1.7112268E-01  1.7665484E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9167184E-01  2.8617034E-01  2.8617034E-01  2.7640684E+00  2.8618271E-01  2.8618270E-01  2.9167184E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5711390E-01  4.5165462E-01  4.5165461E-01  4.6596331E+00  4.5166783E-01  4.5166781E-01  4.5711390E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8378284E-01  6.7836580E-01  6.7836580E-01  7.3530089E+00  6.7837989E-01  6.7837986E-01  6.8378284E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1847719E-02  5.6481457E-02  5.6481464E-02  2.2362606E-05  5.6494115E-02  5.6494104E-02  6.1847716E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0374822E-01  9.8430623E-02  9.8430629E-02  5.6889760E-01  9.8444280E-02  9.8444263E-02  1.0374821E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7605861E-01  1.7078967E-01  1.7078967E-01  1.4392736E+00  1.7080434E-01  1.7080432E-01  1.7605861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8694432E-01  2.8172403E-01  2.8172403E-01  2.7261935E+00  2.8173975E-01  2.8173972E-01  2.8694432E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4539875E-01  4.4022713E-01  4.4022714E-01  4.5840206E+00  4.4024392E-01  4.4024389E-01  4.4539875E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6129305E-01  6.5617014E-01  6.5617015E-01  7.2139572E+00  6.5618803E-01  6.5618798E-01  6.6129305E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4103056E-02  5.9044056E-02  5.9044065E-02  2.8848475E-05  5.9060181E-02  5.9060171E-02  6.4103053E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0529399E-01  1.0029090E-01  1.0029091E-01  5.6393101E-01  1.0030828E-01  1.0030826E-01  1.0529399E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7555764E-01  1.7061044E-01  1.7061045E-01  1.4226459E+00  1.7062911E-01  1.7062909E-01  1.7555764E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8241453E-01  2.7752323E-01  2.7752324E-01  2.6875783E+00  2.7754321E-01  2.7754317E-01  2.8241452E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3410382E-01  4.2926845E-01  4.2926846E-01  4.5069758E+00  4.2928978E-01  4.2928973E-01  4.3410382E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3962842E-01  6.3484903E-01  6.3484903E-01  7.0725295E+00  6.3487173E-01  6.3487167E-01  6.3962841E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6423347E-02  6.1721415E-02  6.1721430E-02  3.7189350E-05  6.1741955E-02  6.1741944E-02  6.6423342E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0690240E-01  1.0226455E-01  1.0226457E-01  5.5884533E-01  1.0228667E-01  1.0228665E-01  1.0690240E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7515034E-01  1.7057656E-01  1.7057658E-01  1.4056913E+00  1.7060031E-01  1.7060027E-01  1.7515034E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7807861E-01  2.7356893E-01  2.7356895E-01  2.6482486E+00  2.7359433E-01  2.7359428E-01  2.7807861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2321934E-01  4.1877381E-01  4.1877382E-01  4.4285976E+00  4.1880089E-01  4.1880083E-01  4.2321934E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1876646E-01  6.1438513E-01  6.1438514E-01  6.9289766E+00  6.1441395E-01  6.1441386E-01  6.1876646E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8807107E-02  6.4517200E-02  6.4517215E-02  4.7906643E-05  6.4543314E-02  6.4543295E-02  6.8807097E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0857163E-01  1.0435510E-01  1.0435511E-01  5.5363651E-01  1.0438320E-01  1.0438317E-01  1.0857162E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7483420E-01  1.7069106E-01  1.7069107E-01  1.3884087E+00  1.7072120E-01  1.7072115E-01  1.7483420E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7393184E-01  2.6986213E-01  2.6986214E-01  2.6082289E+00  2.6989435E-01  2.6989428E-01  2.7393184E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1273476E-01  4.0873855E-01  4.0873856E-01  4.3489808E+00  4.0877290E-01  4.0877281E-01  4.1273476E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9868422E-01  5.9476161E-01  5.9476162E-01  6.7835380E+00  5.9479813E-01  5.9479802E-01  5.9868422E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1251649E-02  6.7434882E-02  6.7434911E-02  6.1665382E-05  6.7468128E-02  6.7468098E-02  7.1251671E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1029861E-01  1.0656587E-01  1.0656590E-01  5.4830038E-01  1.0660162E-01  1.0660157E-01  1.1029863E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7460545E-01  1.7095678E-01  1.7095681E-01  1.3707971E+00  1.7099509E-01  1.7099501E-01  1.7460547E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6996820E-01  2.6640368E-01  2.6640371E-01  2.5675427E+00  2.6644460E-01  2.6644450E-01  2.6996822E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0263832E-01  3.9915805E-01  3.9915808E-01  4.2682165E+00  3.9920163E-01  3.9920151E-01  4.0263834E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7935782E-01  5.7596194E-01  5.7596196E-01  6.6364426E+00  5.7600824E-01  5.7600809E-01  5.7935784E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3752875E-02  7.0477839E-02  7.0477883E-02  7.9312773E-05  7.0520112E-02  7.0520068E-02  7.3752886E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1207884E-01  1.0890014E-01  1.0890018E-01  5.4283269E-01  1.0894555E-01  1.0894548E-01  1.1207885E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7445884E-01  1.7137655E-01  1.7137659E-01  1.3528551E+00  1.7142518E-01  1.7142507E-01  1.7445884E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6618019E-01  2.6319445E-01  2.6319448E-01  2.5262126E+00  2.6324634E-01  2.6324620E-01  2.6618020E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9291685E-01  3.9002778E-01  3.9002781E-01  4.1863923E+00  3.9008302E-01  3.9008284E-01  3.9291685E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6076222E-01  5.5797001E-01  5.5797004E-01  6.4879090E+00  5.5802866E-01  5.5802844E-01  5.6076222E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6304436E-02  7.3648989E-02  7.3649017E-02  1.0192692E-04  7.3702631E-02  7.3702570E-02  7.6304421E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1390553E-01  1.1136073E-01  1.1136076E-01  5.3722922E-01  1.1141832E-01  1.1141822E-01  1.1390551E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7438679E-01  1.7195278E-01  1.7195280E-01  1.3345812E+00  1.7201440E-01  1.7201425E-01  1.7438678E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6255799E-01  2.6023492E-01  2.6023494E-01  2.4842603E+00  2.6030065E-01  2.6030046E-01  2.6255798E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8355493E-01  3.8134300E-01  3.8134302E-01  4.1035928E+00  3.8141292E-01  3.8141268E-01  3.8355492E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4287038E-01  5.4076981E-01  5.4076983E-01  6.3381464E+00  5.4084401E-01  5.4084371E-01  5.4287037E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8897406E-02  7.6950833E-02  7.6950886E-02  1.3087883E-04  7.7018998E-02  7.7018896E-02  7.8897398E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1576925E-01  1.1395009E-01  1.1395014E-01  5.3148586E-01  1.1402320E-01  1.1402305E-01  1.1576924E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7437906E-01  1.7268750E-01  1.7268754E-01  1.3159739E+00  1.7276566E-01  1.7276544E-01  1.7437905E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5908906E-01  2.5752530E-01  2.5752534E-01  2.4417074E+00  2.5760860E-01  2.5760832E-01  2.5908905E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7453447E-01  3.7309876E-01  3.7309879E-01  4.0198999E+00  3.7318730E-01  3.7318696E-01  3.7453446E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2565282E-01  5.2434545E-01  5.2434548E-01  6.1873549E+00  5.2443934E-01  5.2443893E-01  5.2565281E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1519163E-02  8.0385383E-02  8.0385451E-02  1.6790994E-04  8.0471899E-02  8.0471769E-02  8.1519150E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1765684E-01  1.1667018E-01  1.1667024E-01  5.2559885E-01  1.1676289E-01  1.1676269E-01  1.1765683E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7442161E-01  1.7358229E-01  1.7358234E-01  1.2970322E+00  1.7368132E-01  1.7368103E-01  1.7442160E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5575704E-01  2.5506531E-01  2.5506536E-01  2.3985753E+00  2.5517078E-01  2.5517041E-01  2.5575702E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6583361E-01  3.6528978E-01  3.6528983E-01  3.9353934E+00  3.6540181E-01  3.6540135E-01  3.6583360E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0907655E-01  5.0868095E-01  5.0868099E-01  6.0357270E+00  5.0879966E-01  5.0879911E-01  5.0907654E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4152547E-02  8.3953490E-02  8.3953577E-02  2.1523102E-04  8.4063268E-02  8.4063070E-02  8.4152537E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1955053E-01  1.1952184E-01  1.1952192E-01  5.1956497E-01  1.1963937E-01  1.1963908E-01  1.1955052E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7449570E-01  1.7463764E-01  1.7463771E-01  1.2777559E+00  1.7476307E-01  1.7476267E-01  1.7449569E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5254083E-01  2.5285369E-01  2.5285376E-01  2.3548860E+00  2.5298717E-01  2.5298665E-01  2.5254082E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5742580E-01  3.5790992E-01  3.5790997E-01  3.8501520E+00  3.5805159E-01  3.5805095E-01  3.5742579E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9310405E-01  4.9375979E-01  4.9375983E-01  5.8834482E+00  4.9390980E-01  4.9390904E-01  4.9310404E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6774264E-02  8.7655075E-02  8.7655188E-02  2.7564669E-04  8.7794294E-02  8.7794003E-02  8.6774257E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2142633E-01  1.2250499E-01  1.2250509E-01  5.1338190E-01  1.2265390E-01  1.2265347E-01  1.2142633E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7457636E-01  1.7585312E-01  1.7585321E-01  1.2581462E+00  1.7601190E-01  1.7601133E-01  1.7457635E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4941308E-01  2.5088825E-01  2.5088833E-01  2.3106630E+00  2.5105707E-01  2.5105635E-01  2.4941307E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4927825E-01  3.5095216E-01  3.5095223E-01  3.7642537E+00  3.5113121E-01  3.5113033E-01  3.4927824E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7769180E-01  4.7956483E-01  4.7956489E-01  5.7306985E+00  4.7975428E-01  4.7975323E-01  4.7769180E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9353294E-02  9.1488280E-02  9.1488433E-02  3.5271513E-04  9.1664742E-02  9.1664327E-02  8.9353286E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2325249E-01  1.2561776E-01  1.2561790E-01  5.0704868E-01  1.2580633E-01  1.2580573E-01  1.2325248E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7463074E-01  1.7722652E-01  1.7722664E-01  1.2382061E+00  1.7742740E-01  1.7742661E-01  1.7463073E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4633851E-01  2.4916504E-01  2.4916515E-01  2.2659318E+00  2.4937845E-01  2.4937746E-01  2.4633850E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4135031E-01  3.4440789E-01  3.4440798E-01  3.6777777E+00  3.4463404E-01  3.4463283E-01  3.4135031E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6278864E-01  4.6607759E-01  4.6607767E-01  5.5776541E+00  4.6631671E-01  4.6631527E-01  4.6278864E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1848856E-02  9.5449065E-02  9.5449260E-02  4.5094881E-04  9.5672678E-02  9.5672059E-02  9.1848871E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2498742E-01  1.2885612E-01  1.2885629E-01  5.0056627E-01  1.2909483E-01  1.2909396E-01  1.2498744E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7461616E-01  1.7875344E-01  1.7875360E-01  1.2179417E+00  1.7900750E-01  1.7900637E-01  1.7461617E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4327199E-01  2.4767798E-01  2.4767811E-01  2.2207215E+00  2.4794763E-01  2.4794624E-01  2.4327201E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3359154E-01  3.3826639E-01  3.3826650E-01  3.5908056E+00  3.3855190E-01  3.3855023E-01  3.3359155E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4833383E-01  4.5327774E-01  4.5327783E-01  5.4244892E+00  4.5357938E-01  4.5357740E-01  4.4833384E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4207777E-02  9.9530505E-02  9.9530769E-02  5.7607609E-04  9.9813665E-02  9.9812783E-02  9.4207776E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2657715E-01  1.3221310E-01  1.3221334E-01  4.9393835E-01  1.3251506E-01  1.3251385E-01  1.2657714E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7447754E-01  1.8042655E-01  1.8042676E-01  1.1973635E+00  1.8074762E-01  1.8074607E-01  1.7447753E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4015604E-01  2.4641800E-01  2.4641818E-01  2.1750664E+00  2.4675848E-01  2.4675656E-01  2.4015604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2593926E-01  3.3251405E-01  3.3251420E-01  3.5034232E+00  3.3287425E-01  3.3287195E-01  3.2593926E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3425469E-01  4.4114226E-01  4.4114238E-01  5.2713787E+00  4.4152250E-01  4.4151979E-01  4.3425468E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6361833E-02  1.0372190E-01  1.0372223E-01  7.3537231E-04  1.0408035E-01  1.0407908E-01  9.6361826E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2795268E-01  1.3567791E-01  1.3567820E-01  4.8717226E-01  1.3605976E-01  1.3605805E-01  1.2795267E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7414483E-01  1.8223463E-01  1.8223489E-01  1.1764873E+00  1.8264023E-01  1.8263806E-01  1.7414483E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3691833E-01  2.4537214E-01  2.4537236E-01  2.1290078E+00  2.4580185E-01  2.4579919E-01  2.3691833E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1831613E-01  3.2713341E-01  3.2713359E-01  3.4157233E+00  3.2758761E-01  3.2758444E-01  3.1831613E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2046423E-01  4.2964451E-01  4.2964465E-01  5.1185004E+00  4.3012356E-01  4.3011986E-01  4.2046423E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8224589E-02  1.0800762E-01  1.0800805E-01  9.3809683E-04  1.0846122E-01  1.0845938E-01  9.8224596E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2902700E-01  1.3923476E-01  1.3923514E-01  4.8028022E-01  1.3971742E-01  1.3971500E-01  1.2902700E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7353019E-01  1.8416139E-01  1.8416172E-01  1.1553368E+00  1.8467354E-01  1.8467050E-01  1.7353019E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3346894E-01  2.4452234E-01  2.4452262E-01  2.0825963E+00  2.4506440E-01  2.4506071E-01  2.3346895E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1062756E-01  3.2210194E-01  3.2210217E-01  3.3278080E+00  3.2267435E-01  3.2266999E-01  3.1062757E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0685871E-01  4.1875292E-01  4.1875310E-01  4.9660387E+00  4.1935613E-01  4.1935106E-01  4.0685872E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9688406E-02  1.1236605E-01  1.1236659E-01  1.1960534E-03  1.1293979E-01  1.1293717E-01  9.9688406E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2969223E-01  1.4286172E-01  1.4286220E-01  4.7328078E-01  1.4347152E-01  1.4346811E-01  1.2969223E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7252527E-01  1.8618430E-01  1.8618472E-01  1.1339449E+00  1.8683064E-01  1.8682642E-01  1.7252527E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2969791E-01  2.4384420E-01  2.4384455E-01  2.0358946E+00  2.4452760E-01  2.4452251E-01  2.2969791E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0275944E-01  3.1739077E-01  3.1739106E-01  3.2397919E+00  3.1811173E-01  3.1810575E-01  3.0275944E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9331554E-01  4.0842978E-01  4.0843001E-01  4.8141879E+00  4.0918883E-01  4.0918191E-01  3.9331554E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0062239E-01  1.1676794E-01  1.1676865E-01  1.5243406E-03  1.1749349E-01  1.1748976E-01  1.0062240E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2981785E-01  1.4652910E-01  1.4652973E-01  4.6620057E-01  1.4729929E-01  1.4729452E-01  1.2981787E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7099975E-01  1.8827291E-01  1.8827347E-01  1.1123571E+00  1.8908832E-01  1.8908246E-01  1.7099977E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2547397E-01  2.4330533E-01  2.4330580E-01  1.9889803E+00  2.4416654E-01  2.4415954E-01  2.2547398E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9457710E-01  3.1296302E-01  3.1296341E-01  3.1518058E+00  3.1387064E-01  3.1386245E-01  2.9457711E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7969251E-01  3.9862948E-01  3.9862977E-01  4.6631559E+00  3.9958411E-01  3.9957467E-01  3.7969253E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0087125E-01  1.2117519E-01  1.2117613E-01  1.9423264E-03  1.2209242E-01  1.2208711E-01  1.0087125E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2924996E-01  1.5019810E-01  1.5019894E-01  4.5907635E-01  1.5117049E-01  1.5116380E-01  1.2924996E-01  0.0000000E+00  0.0000000E+00
