 0.0000000E+00  0.0000000E+00  5.7835728E+02  5.7835728E+02  5.7835728E+02  3.5426661E+04  5.7835728E+02  5.7835728E+02  5.7835728E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9251724E-01  2.9251725E-01  2.9251726E-01  2.4487654E+04  2.9251766E-01  2.9251766E-01  2.9251718E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4327561E+01  9.4327561E+01  9.4327561E+01  2.5199902E+04  9.4327561E+01  9.4327561E+01  9.4327561E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8713655E+02  1.8713655E+02  1.8713655E+02  2.5948996E+04  1.8713655E+02  1.8713655E+02  1.8713655E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7884866E+02  2.7884866E+02  2.7884866E+02  2.6734087E+04  2.7884866E+02  2.7884866E+02  2.7884866E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6959195E+02  3.6959195E+02  3.6959195E+02  2.7554395E+04  3.6959195E+02  3.6959195E+02  3.6959195E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5949320E+02  4.5949320E+02  4.5949320E+02  2.8409227E+04  4.5949320E+02  4.5949320E+02  4.5949320E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8894071E-01  2.8894079E-01  2.8894072E-01  1.9709157E+04  2.8894142E-01  2.8894136E-01  2.8894075E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4955060E+01  7.4955060E+01  7.4955060E+01  2.0257907E+04  7.4955060E+01  7.4955060E+01  7.4955060E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4855746E+02  1.4855746E+02  1.4855746E+02  2.0834345E+04  1.4855746E+02  1.4855746E+02  1.4855746E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2120167E+02  2.2120167E+02  2.2120167E+02  2.1437747E+04  2.2120167E+02  2.2120167E+02  2.2120167E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9299211E+02  2.9299211E+02  2.9299211E+02  2.2067457E+04  2.9299211E+02  2.9299211E+02  2.9299211E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6403189E+02  3.6403189E+02  3.6403189E+02  2.2722901E+04  3.6403190E+02  3.6403190E+02  3.6403189E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8546586E-01  2.8546588E-01  2.8546583E-01  1.5822352E+04  2.8546672E-01  2.8546666E-01  2.8546583E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9395287E+01  5.9395287E+01  5.9395287E+01  1.6242639E+04  5.9395288E+01  5.9395288E+01  5.9395287E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1759190E+02  1.1759190E+02  1.1759190E+02  1.6683630E+04  1.1759190E+02  1.1759190E+02  1.1759190E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7496158E+02  1.7496158E+02  1.7496158E+02  1.7144724E+04  1.7496158E+02  1.7496158E+02  1.7496158E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3158947E+02  2.3158947E+02  2.3158947E+02  1.7625387E+04  2.3158947E+02  2.3158947E+02  2.3158947E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8755954E+02  2.8755954E+02  2.8755954E+02  1.8125158E+04  2.8755955E+02  2.8755955E+02  2.8755954E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8208500E-01  2.8208506E-01  2.8208499E-01  1.2667330E+04  2.8208610E-01  2.8208602E-01  2.8208496E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6930663E+01  4.6930663E+01  4.6930663E+01  1.2987177E+04  4.6930664E+01  4.6930664E+01  4.6930663E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2803017E+01  9.2803017E+01  9.2803017E+01  1.3322435E+04  9.2803019E+01  9.2803019E+01  9.2803017E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3796968E+02  1.3796968E+02  1.3796968E+02  1.3672619E+04  1.3796968E+02  1.3796968E+02  1.3796968E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8250013E+02  1.8250013E+02  1.8250013E+02  1.4037304E+04  1.8250013E+02  1.8250013E+02  1.8250013E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2646277E+02  2.2646277E+02  2.2646277E+02  1.4416135E+04  2.2646278E+02  2.2646278E+02  2.2646277E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7878988E-01  2.7878992E-01  2.7878984E-01  1.0111990E+04  2.7879146E-01  2.7879137E-01  2.7878990E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6973249E+01  3.6973249E+01  3.6973249E+01  1.0353723E+04  3.6973251E+01  3.6973251E+01  3.6973249E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3014218E+01  7.3014218E+01  7.3014218E+01  1.0606880E+04  7.3014220E+01  7.3014220E+01  7.3014218E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0845936E+02  1.0845936E+02  1.0845936E+02  1.0871082E+04  1.0845936E+02  1.0845936E+02  1.0845936E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4336538E+02  1.4336538E+02  1.4336538E+02  1.1146002E+04  1.4336538E+02  1.4336538E+02  1.4336538E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7778802E+02  1.7778802E+02  1.7778802E+02  1.1431379E+04  1.7778802E+02  1.7778802E+02  1.7778802E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7557094E-01  2.7557095E-01  2.7557085E-01  8.0472530E+03  2.7557307E-01  2.7557296E-01  2.7557096E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9042136E+01  2.9042136E+01  2.9042136E+01  8.2285890E+03  2.9042138E+01  2.9042138E+01  2.9042136E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7263684E+01  5.7263684E+01  5.7263684E+01  8.4183693E+03  5.7263687E+01  5.7263687E+01  5.7263684E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4987345E+01  8.4987345E+01  8.4987345E+01  8.6163031E+03  8.4987349E+01  8.4987348E+01  8.4987345E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1225940E+02  1.1225940E+02  1.1225940E+02  8.8221510E+03  1.1225941E+02  1.1225941E+02  1.1225940E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3912529E+02  1.3912529E+02  1.3912529E+02  9.0357301E+03  1.3912529E+02  1.3912529E+02  1.3912529E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7241796E-01  2.7241800E-01  2.7241782E-01  6.3831687E+03  2.7242083E-01  2.7242064E-01  2.7241796E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2744636E+01  2.2744636E+01  2.2744636E+01  6.5181073E+03  2.2744640E+01  2.2744640E+01  2.2744636E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4766545E+01  4.4766545E+01  4.4766544E+01  6.6592760E+03  4.4766549E+01  4.4766549E+01  4.4766545E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6376644E+01  6.6376644E+01  6.6376644E+01  6.8064611E+03  6.6376649E+01  6.6376649E+01  6.6376644E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7612699E+01  8.7612699E+01  8.7612698E+01  6.9594946E+03  8.7612704E+01  8.7612704E+01  8.7612699E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0851174E+02  1.0851174E+02  1.0851174E+02  7.1182589E+03  1.0851174E+02  1.0851174E+02  1.0851174E+02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6931920E-01  2.6931926E-01  2.6931904E-01  5.0456782E+03  2.6932310E-01  2.6932288E-01  2.6931920E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7760683E+01  1.7760683E+01  1.7760683E+01  5.1452225E+03  1.7760688E+01  1.7760687E+01  1.7760683E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4883497E+01  3.4883497E+01  3.4883497E+01  5.2493639E+03  3.4883503E+01  3.4883503E+01  3.4883497E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1669192E+01  5.1669192E+01  5.1669192E+01  5.3579521E+03  5.1669199E+01  5.1669198E+01  5.1669192E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8148563E+01  6.8148563E+01  6.8148563E+01  5.4708777E+03  6.8148571E+01  6.8148570E+01  6.8148563E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4351787E+01  8.4351787E+01  8.4351786E+01  5.5880755E+03  8.4351795E+01  8.4351794E+01  8.4351787E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6626257E-01  2.6626264E-01  2.6626232E-01  3.9738419E+03  2.6626787E-01  2.6626753E-01  2.6626257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3829950E+01  1.3829950E+01  1.3829950E+01  4.0465962E+03  1.3829956E+01  1.3829956E+01  1.3829950E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7094927E+01  2.7094927E+01  2.7094927E+01  4.1227509E+03  2.7094935E+01  2.7094934E+01  2.7094927E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0086827E+01  4.0086827E+01  4.0086826E+01  4.2022070E+03  4.0086836E+01  4.0086835E+01  4.0086827E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2830743E+01  5.2830743E+01  5.2830743E+01  4.2849016E+03  5.2830753E+01  5.2830753E+01  5.2830743E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5351255E+01  6.5351255E+01  6.5351254E+01  4.3708101E+03  6.5351266E+01  6.5351265E+01  6.5351255E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6323495E-01  2.6323506E-01  2.6323464E-01  3.1176251E+03  2.6324213E-01  2.6324170E-01  2.6323495E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0741133E+01  1.0741133E+01  1.0741133E+01  3.1702735E+03  1.0741142E+01  1.0741141E+01  1.0741133E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0979374E+01  2.0979374E+01  2.0979373E+01  3.2254509E+03  2.0979384E+01  2.0979383E+01  2.0979374E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0998835E+01  3.0998835E+01  3.0998834E+01  3.2830988E+03  3.0998846E+01  3.0998846E+01  3.0998835E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0819945E+01  4.0819945E+01  4.0819944E+01  3.3431900E+03  4.0819958E+01  4.0819957E+01  4.0819945E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0462708E+01  5.0462708E+01  5.0462707E+01  3.4057307E+03  5.0462723E+01  5.0462722E+01  5.0462708E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6022308E-01  2.6022316E-01  2.6022254E-01  2.4359820E+03  2.6023278E-01  2.6023216E-01  2.6022307E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3231461E+00  8.3231461E+00  8.3231453E+00  2.4736837E+03  8.3231576E+00  8.3231568E+00  8.3231460E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6195846E+01  1.6195846E+01  1.6195845E+01  2.5132828E+03  1.6195859E+01  1.6195859E+01  1.6195846E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3895305E+01  2.3895305E+01  2.3895304E+01  2.5547519E+03  2.3895321E+01  2.3895320E+01  2.3895305E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1438133E+01  3.1438133E+01  3.1438132E+01  2.5980906E+03  3.1438151E+01  3.1438150E+01  3.1438133E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8840596E+01  3.8840596E+01  3.8840595E+01  2.6433275E+03  3.8840616E+01  3.8840615E+01  3.8840596E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5721337E-01  2.5721344E-01  2.5721262E-01  1.8953031E+03  2.5722650E-01  2.5722569E-01  2.5721339E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4377990E+00  6.4377990E+00  6.4377980E+00  1.9220094E+03  6.4378146E+00  6.4378136E+00  6.4377990E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2469136E+01  1.2469136E+01  1.2469135E+01  1.9501568E+03  1.2469155E+01  1.2469153E+01  1.2469137E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8365017E+01  1.8365016E+01  1.8365015E+01  1.9797409E+03  1.8365037E+01  1.8365036E+01  1.8365017E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4138925E+01  2.4138925E+01  2.4138924E+01  2.0107810E+03  2.4138949E+01  2.4138947E+01  2.4138925E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9804073E+01  2.9804073E+01  2.9804071E+01  2.0433208E+03  2.9804099E+01  2.9804098E+01  2.9804073E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5419278E-01  2.5419287E-01  2.5419176E-01  1.4681300E+03  2.5421055E-01  2.5420941E-01  2.5419278E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9737913E+00  4.9737913E+00  4.9737900E+00  1.4868389E+03  4.9738123E+00  4.9738109E+00  4.9737913E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5777674E+00  9.5777673E+00  9.5777657E+00  1.5066596E+03  9.5777917E+00  9.5777901E+00  9.5777674E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4077300E+01  1.4077299E+01  1.4077298E+01  1.5276046E+03  1.4077327E+01  1.4077326E+01  1.4077300E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8483321E+01  1.8483320E+01  1.8483318E+01  1.5497064E+03  1.8483352E+01  1.8483350E+01  1.8483321E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2806544E+01  2.2806544E+01  2.2806541E+01  1.5730186E+03  2.2806579E+01  2.2806577E+01  2.2806544E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5114912E-01  2.5114926E-01  2.5114770E-01  1.1320499E+03  2.5117313E-01  2.5117157E-01  2.5114911E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8417456E+00  3.8417456E+00  3.8417438E+00  1.1450159E+03  3.8417738E+00  3.8417719E+00  3.8417456E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3440330E+00  7.3440329E+00  7.3440308E+00  1.1588554E+03  7.3440655E+00  7.3440634E+00  7.3440329E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0767055E+01  1.0767055E+01  1.0767053E+01  1.1735925E+03  1.0767093E+01  1.0767090E+01  1.0767055E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4119660E+01  1.4119659E+01  1.4119657E+01  1.1892683E+03  1.4119701E+01  1.4119699E+01  1.4119660E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7410521E+01  1.7410521E+01  1.7410518E+01  1.2059421E+03  1.7410568E+01  1.7410565E+01  1.7410521E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4807180E-01  2.4807199E-01  2.4806991E-01  8.6882144E+02  2.4810428E-01  2.4810219E-01  2.4807180E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9701338E+00  2.9701338E+00  2.9701314E+00  8.7772065E+02  2.9701718E+00  2.9701693E+00  2.9701338E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6258401E+00  5.6258400E+00  5.6258372E+00  8.8731971E+02  5.6258838E+00  5.6258809E+00  5.6258400E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2224926E+00  8.2224925E+00  8.2224893E+00  8.9765030E+02  8.2225424E+00  8.2225391E+00  8.2224926E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0767237E+01  1.0767237E+01  1.0767233E+01  9.0875878E+02  1.0767293E+01  1.0767289E+01  1.0767237E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3267086E+01  1.3267086E+01  1.3267082E+01  9.2070645E+02  1.3267149E+01  1.3267144E+01  1.3267086E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4495248E-01  2.4495274E-01  2.4494990E-01  6.6363216E+02  2.4499632E-01  2.4499348E-01  2.4495247E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3019124E+00  2.3019125E+00  2.3019093E+00  6.6969515E+02  2.3019635E+00  2.3019601E+00  2.3019124E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3099675E+00  4.3099675E+00  4.3099638E+00  6.7633008E+02  4.3100262E+00  4.3100223E+00  4.3099675E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2750005E+00  6.2750004E+00  6.2749963E+00  6.8357318E+02  6.2750670E+00  6.2750626E+00  6.2750005E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2027711E+00  8.2027709E+00  8.2027662E+00  6.9147312E+02  8.2028457E+00  8.2028407E+00  8.2027710E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0098939E+01  1.0098939E+01  1.0098933E+01  7.0009111E+02  1.0099022E+01  1.0099016E+01  1.0098939E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4178580E-01  2.4178626E-01  2.4178242E-01  5.0448629E+02  2.4184499E-01  2.4184115E-01  2.4178578E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7917753E+00  1.7917756E+00  1.7917712E+00  5.0860385E+02  1.7918440E+00  1.7918395E+00  1.7917753E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3065704E+00  3.3065706E+00  3.3065656E+00  5.1319757E+02  3.3066489E+00  3.3066437E+00  3.3065704E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7908996E+00  4.7908997E+00  4.7908941E+00  5.1830600E+02  4.7909884E+00  4.7909825E+00  4.7908996E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2493959E+00  6.2493960E+00  6.2493898E+00  5.2397814E+02  6.2494953E+00  6.2494887E+00  6.2493959E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6866179E+00  7.6866179E+00  7.6866111E+00  5.3027347E+02  7.6867283E+00  7.6867209E+00  7.6866178E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3856979E-01  2.3857059E-01  2.3856540E-01  3.8169516E+02  2.3864968E-01  2.3864450E-01  2.3856979E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4038905E+00  1.4038912E+00  1.4038852E+00  3.8450221E+02  1.4039828E+00  1.4039768E+00  1.4038905E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5446536E+00  2.5446542E+00  2.5446475E+00  3.8771228E+02  2.5447588E+00  2.5447519E+00  2.5446536E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6646509E+00  3.6646514E+00  3.6646440E+00  3.9136456E+02  3.6647695E+00  3.6647616E+00  3.6646509E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7676008E+00  4.7676014E+00  4.7675932E+00  3.9550702E+02  4.7677334E+00  4.7677245E+00  4.7676008E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8571680E+00  5.8571686E+00  5.8571595E+00  4.0019631E+02  5.8573149E+00  5.8573050E+00  5.8571680E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3530714E-01  2.3530859E-01  2.3530159E-01  2.8746864E+02  2.3541490E-01  2.3540791E-01  2.3530713E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1100558E+00  1.1100572E+00  1.1100492E+00  2.8940879E+02  1.1101798E+00  1.1101717E+00  1.1100558E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9683872E+00  1.9683886E+00  1.9683796E+00  2.9169497E+02  1.9685281E+00  1.9685188E+00  1.9683872E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8133343E+00  2.8133357E+00  2.8133258E+00  2.9436588E+02  2.8134927E+00  2.8134821E+00  2.8133343E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6478745E+00  3.6478760E+00  3.6478650E+00  2.9746750E+02  3.6480509E+00  3.6480391E+00  3.6478745E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4749474E+00  4.4749490E+00  4.4749370E+00  3.0105293E+02  4.4751426E+00  4.4751295E+00  4.4749474E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3200484E-01  2.3200732E-01  2.3199793E-01  2.1555699E+02  2.3215006E-01  2.3214067E-01  2.3200484E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8819018E-01  8.8819269E-01  8.8818207E-01  2.1693472E+02  8.8835667E-01  8.8834580E-01  8.8819018E-01  0.0000000E+00  0.0000000E+00
