 0.0000000E+00  0.0000000E+00  5.0343789E+00  5.0343559E+00  5.0343644E+00  2.5196954E+01  5.0343882E+00  5.0343797E+00  5.0343789E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5624939E+00  3.5624717E+00  3.5624805E+00  2.0379632E-01  3.5625039E+00  3.5624951E+00  3.5624944E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6717457E+00  3.6717224E+00  3.6717315E+00  3.2051511E+00  3.6717561E+00  3.6717470E+00  3.6717461E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8331534E+00  3.8331289E+00  3.8331383E+00  6.8538556E+00  3.8331641E+00  3.8331547E+00  3.8331537E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0571301E+00  4.0571044E+00  4.0571142E+00  1.1314955E+01  4.0571412E+00  4.0571315E+00  4.0571303E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3551720E+00  4.3551452E+00  4.3551553E+00  1.6801656E+01  4.3551835E+00  4.3551734E+00  4.3551722E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7399241E+00  4.7398961E+00  4.7399065E+00  2.3584794E+01  4.7399360E+00  4.7399256E+00  4.7399243E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3641182E+00  3.3640908E+00  3.3641006E+00  2.2128647E-01  3.3641288E+00  3.3641187E+00  3.3641177E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4656890E+00  3.4656601E+00  3.4656704E+00  3.0254215E+00  3.4657002E+00  3.4656897E+00  3.4656885E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6159139E+00  3.6158836E+00  3.6158944E+00  6.4331508E+00  3.6159257E+00  3.6159148E+00  3.6159135E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8243176E+00  3.8242858E+00  3.8242971E+00  1.0600259E+01  3.8243300E+00  3.8243187E+00  3.8243172E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1013671E+00  4.1013339E+00  4.1013456E+00  1.5727502E+01  4.1013801E+00  4.1013683E+00  4.1013668E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4585314E+00  4.4584966E+00  4.4585088E+00  2.2068974E+01  4.4585449E+00  4.4585328E+00  4.4585311E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1724870E+00  3.1724528E+00  3.1724650E+00  2.4021865E-01  3.1725011E+00  3.1724886E+00  3.1724874E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2668602E+00  3.2668243E+00  3.2668370E+00  2.8577770E+00  3.2668749E+00  3.2668619E+00  3.2668605E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4066156E+00  3.4065779E+00  3.4065912E+00  6.0382785E+00  3.4066308E+00  3.4066174E+00  3.4066158E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6004520E+00  3.6004126E+00  3.6004264E+00  9.9288131E+00  3.6004679E+00  3.6004540E+00  3.6004522E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8578855E+00  3.8578442E+00  3.8578586E+00  1.4718375E+01  3.8579020E+00  3.8578876E+00  3.8578857E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1893019E+00  4.1892589E+00  4.1892738E+00  2.0645203E+01  4.1893191E+00  4.1893041E+00  4.1893021E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9870618E+00  2.9870190E+00  2.9870344E+00  2.6071164E-01  2.9870776E+00  2.9870627E+00  2.9870610E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0747060E+00  3.0746611E+00  3.0746771E+00  2.7019335E+00  3.0747226E+00  3.0747071E+00  3.0747052E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2046754E+00  3.2046284E+00  3.2046450E+00  5.6683827E+00  3.2046928E+00  3.2046768E+00  3.2046747E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3849023E+00  3.3848531E+00  3.3848704E+00  9.2989753E+00  3.3849206E+00  3.3849040E+00  3.3849017E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6240238E+00  3.6239724E+00  3.6239903E+00  1.3771581E+01  3.6240429E+00  3.6240257E+00  3.6240231E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9314293E+00  3.9313758E+00  3.9313943E+00  1.9309419E+01  3.9314493E+00  3.9314315E+00  3.9314288E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8073739E+00  2.8073208E+00  2.8073394E+00  2.8289564E-01  2.8073941E+00  2.8073763E+00  2.8073744E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8887435E+00  2.8886879E+00  2.8887072E+00  2.5576449E+00  2.8887647E+00  2.8887462E+00  2.8887440E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0095826E+00  3.0095244E+00  3.0095444E+00  5.3226756E+00  3.0096047E+00  3.0095855E+00  3.0095830E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1771118E+00  3.1770510E+00  3.1770718E+00  8.7092083E+00  3.1771349E+00  3.1771149E+00  3.1771122E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3991565E+00  3.3990931E+00  3.3991147E+00  1.2884581E+01  3.3991805E+00  3.3991598E+00  3.3991569E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6841904E+00  3.6841243E+00  3.6841467E+00  1.8057773E+01  3.6842154E+00  3.6841939E+00  3.6841907E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6330215E+00  2.6329558E+00  2.6329783E+00  3.0691142E-01  2.6330450E+00  2.6330235E+00  2.6330210E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7085564E+00  2.7084876E+00  2.7085110E+00  2.4246978E+00  2.7085810E+00  2.7085587E+00  2.7085559E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8208928E+00  2.8208208E+00  2.8208452E+00  5.0004290E+00  2.8209187E+00  2.8208954E+00  2.8208924E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9765914E+00  2.9765163E+00  2.9765416E+00  8.1580669E+00  2.9766186E+00  2.9765944E+00  2.9765910E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1827285E+00  3.1826501E+00  3.1826764E+00  1.2054966E+01  3.1827569E+00  3.1827317E+00  3.1827281E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4469364E+00  3.4468547E+00  3.4468820E+00  1.6886603E+01  3.4469660E+00  3.4469400E+00  3.4469360E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4636557E+00  2.4635742E+00  2.4636016E+00  3.3291247E-01  2.4636855E+00  2.4636589E+00  2.4636559E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5337811E+00  2.5336958E+00  2.5337242E+00  2.3029107E+00  2.5338122E+00  2.5337846E+00  2.5337812E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6382156E+00  2.6381265E+00  2.6381560E+00  4.7009685E+00  2.6382481E+00  2.6382195E+00  2.6382158E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7829078E+00  2.7828148E+00  2.7828455E+00  7.6441881E+00  2.7829417E+00  2.7829120E+00  2.7829079E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9742432E+00  2.9741462E+00  2.9741780E+00  1.1280450E+01  2.9742785E+00  2.9742477E+00  2.9742432E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2190820E+00  3.2189811E+00  3.2190141E+00  1.5792413E+01  3.2191189E+00  3.2190870E+00  3.2190821E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2989796E+00  2.2988788E+00  2.2989121E+00  3.6106373E-01  2.2990146E+00  2.2989830E+00  2.2989792E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3641060E+00  2.3640006E+00  2.3640352E+00  2.1921288E+00  2.3641427E+00  2.3641099E+00  2.3641056E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4612128E+00  2.4611027E+00  2.4611386E+00  4.4236653E+00  2.4612513E+00  2.4612171E+00  2.4612124E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5956810E+00  2.5955662E+00  2.5956036E+00  7.1662794E+00  2.5957213E+00  2.5956858E+00  2.5956807E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7732600E+00  2.7731405E+00  2.7731792E+00  1.0558848E+01  2.7733021E+00  2.7732653E+00  2.7732597E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0001023E+00  2.9999780E+00  3.0000180E+00  1.4771861E+01  3.0001462E+00  3.0001080E+00  3.0001019E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1387372E+00  2.1386127E+00  2.1386527E+00  3.9154306E-01  2.1387803E+00  2.1387421E+00  2.1387373E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1992609E+00  2.1991307E+00  2.1991723E+00  2.0922219E+00  2.1993060E+00  2.1992662E+00  2.1992609E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2895884E+00  2.2894526E+00  2.2894958E+00  4.1679307E+00  2.2896356E+00  2.2895943E+00  2.2895884E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4145756E+00  2.4144341E+00  2.4144790E+00  6.7231094E+00  2.4146249E+00  2.4145820E+00  2.4145756E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5793859E+00  2.5792386E+00  2.5792852E+00  9.8880680E+00  2.5794373E+00  2.5793928E+00  2.5793859E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7895237E+00  2.7893707E+00  2.7894189E+00  1.3821737E+01  2.7895773E+00  2.7895312E+00  2.7895237E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9827174E+00  1.9825631E+00  1.9826117E+00  4.2453902E-01  1.9827689E+00  1.9827228E+00  1.9827174E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0390201E+00  2.0388591E+00  2.0389096E+00  2.0030793E+00  2.0390741E+00  2.0390262E+00  2.0390201E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1230919E+00  2.1229241E+00  2.1229766E+00  3.9332076E+00  2.1231485E+00  2.1230986E+00  2.1230919E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2393025E+00  2.2391278E+00  2.2391823E+00  6.3134967E+00  2.2393617E+00  2.2393099E+00  2.2393025E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3922766E+00  2.3920951E+00  2.3921516E+00  9.2660949E+00  2.3923386E+00  2.3922848E+00  2.3922766E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5869259E+00  2.5867374E+00  2.5867960E+00  1.2938945E+01  2.5869906E+00  2.5869348E+00  2.5869259E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8307438E+00  1.8305537E+00  1.8306124E+00  4.6024613E-01  1.8308064E+00  1.8307508E+00  1.8307441E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8831937E+00  1.8829954E+00  1.8830564E+00  1.9246016E+00  1.8832593E+00  1.8832014E+00  1.8831939E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9615095E+00  1.9613030E+00  1.9613665E+00  3.7189588E+00  1.9615782E+00  1.9615180E+00  1.9615098E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0696116E+00  2.0693969E+00  2.0694627E+00  5.9362951E+00  2.0696834E+00  2.0696209E+00  2.0696118E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2116300E+00  2.2114069E+00  2.2114752E+00  8.6909726E+00  2.2117050E+00  2.2116401E+00  2.2116302E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3919347E+00  2.3917033E+00  2.3917741E+00  1.2120487E+01  2.3920130E+00  2.3919456E+00  2.3919349E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6826891E+00  1.6824542E+00  1.6825254E+00  4.9886157E-01  1.6827639E+00  1.6826966E+00  1.6826891E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7316408E+00  1.7313961E+00  1.7314701E+00  1.8566937E+00  1.7317193E+00  1.7316492E+00  1.7316408E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8046774E+00  1.8044229E+00  1.8044998E+00  3.5246575E+00  1.8047597E+00  1.8046868E+00  1.8046774E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9053042E+00  1.9050398E+00  1.9051196E+00  5.5903801E+00  1.9053904E+00  1.9053146E+00  1.9053042E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0371974E+00  2.0369232E+00  2.0370059E+00  8.1607879E+00  2.0372876E+00  2.0372090E+00  2.0371974E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2042332E+00  2.2039490E+00  2.2040348E+00  1.1363440E+01  2.2043275E+00  2.2042459E+00  2.2042332E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5384714E+00  1.5381825E+00  1.5382684E+00  5.4057463E-01  1.5385617E+00  1.5384805E+00  1.5384717E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5842666E+00  1.5839661E+00  1.5840554E+00  1.7992501E+00  1.5843615E+00  1.5842769E+00  1.5842669E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6524787E+00  1.6521664E+00  1.6522593E+00  3.3497677E+00  1.6525783E+00  1.6524902E+00  1.6524790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7462303E+00  1.7459063E+00  1.7460027E+00  5.2746272E+00  1.7463346E+00  1.7462431E+00  1.7462306E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8687821E+00  1.8684462E+00  1.8685462E+00  7.6736450E+00  1.8688913E+00  1.8687961E+00  1.8687823E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0235602E+00  2.0232125E+00  2.0233161E+00  1.0664927E+01  2.0236744E+00  2.0235757E+00  2.0235605E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3980673E+00  1.3977118E+00  1.3978162E+00  5.8555139E-01  1.3981757E+00  1.3980775E+00  1.3980673E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4410352E+00  1.4406658E+00  1.4407744E+00  1.7521358E+00  1.4411491E+00  1.4410468E+00  1.4410352E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5048564E+00  1.5044731E+00  1.5045859E+00  3.1937228E+00  1.5049761E+00  1.5048695E+00  1.5048565E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5923012E+00  1.5919038E+00  1.5920210E+00  4.9878866E+00  1.5924266E+00  1.5923158E+00  1.5923012E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7062502E+00  1.7058388E+00  1.7059603E+00  7.2276388E+00  1.7063816E+00  1.7062664E+00  1.7062502E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8497208E+00  1.8492954E+00  1.8494212E+00  1.0022091E+01  1.8498584E+00  1.8497387E+00  1.8497209E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2615200E+00  1.2610837E+00  1.2612105E+00  6.3391160E-01  1.2616495E+00  1.2615307E+00  1.2615199E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3019770E+00  1.3015242E+00  1.3016560E+00  1.7151591E+00  1.3021133E+00  1.3019895E+00  1.3019769E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3618201E+00  1.3613508E+00  1.3614878E+00  3.0558943E+00  1.3619635E+00  1.3618345E+00  1.3618201E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4434958E+00  1.4430099E+00  1.4431521E+00  4.7289492E+00  1.4436464E+00  1.4435122E+00  1.4434958E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5495379E+00  1.5490355E+00  1.5491829E+00  6.8208179E+00  1.5496959E+00  1.5495564E+00  1.5495379E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6825930E+00  1.6820739E+00  1.6822266E+00  9.4320542E+00  1.6827586E+00  1.6826136E+00  1.6825929E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1289500E+00  1.1284158E+00  1.1285698E+00  6.8569619E-01  1.1291051E+00  1.1289612E+00  1.1289500E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1671998E+00  1.1666461E+00  1.1668063E+00  1.6880349E+00  1.1673633E+00  1.1672132E+00  1.1671998E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2234573E+00  1.2228841E+00  1.2230505E+00  2.9355524E+00  1.2236295E+00  1.2234731E+00  1.2234573E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2998718E+00  1.2992791E+00  1.2994518E+00  4.4965060E+00  1.3000529E+00  1.2998901E+00  1.2998718E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3986616E+00  1.3980495E+00  1.3982285E+00  6.4511420E+00  1.3988519E+00  1.3986826E+00  1.3986616E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5221375E+00  1.5215059E+00  1.5216912E+00  8.8918742E+00  1.5223371E+00  1.5221613E+00  1.5221375E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0005660E+00  9.9991367E-01  1.0001009E+00  7.4082176E-01  1.0007511E+00  1.0005765E+00  1.0005659E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0368986E+00  1.0362234E+00  1.0364180E+00  1.6703369E+00  1.0370941E+00  1.0369120E+00  1.0368985E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0899419E+00  1.0892439E+00  1.0894460E+00  2.8318164E+00  1.0901482E+00  1.0899584E+00  1.0899419E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1615736E+00  1.1608527E+00  1.1610625E+00  4.2890958E+00  1.1617910E+00  1.1615934E+00  1.1615736E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2537254E+00  1.2529817E+00  1.2531990E+00  6.1164300E+00  1.2539542E+00  1.2537486E+00  1.2537254E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3684048E+00  1.3676383E+00  1.3678633E+00  8.3984919E+00  1.3686453E+00  1.3684317E+00  1.3684048E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7667109E-01  8.7587677E-01  8.7610446E-01  7.9901834E-01  8.7689199E-01  8.7667999E-01  8.7667109E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1136144E-01  9.1054039E-01  9.1077709E-01  1.6614337E+00  9.1159537E-01  9.1137406E-01  9.1136144E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6154038E-01  9.6069264E-01  9.6093842E-01  2.7435905E+00  9.6178771E-01  9.6155696E-01  9.6154038E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0288377E+00  1.0279633E+00  1.0282182E+00  4.1050434E+00  1.0290988E+00  1.0288585E+00  1.0288377E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1149256E+00  1.1140246E+00  1.1142887E+00  5.8142990E+00  1.1152009E+00  1.1149509E+00  1.1149256E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2215389E+00  1.2206114E+00  1.2208848E+00  7.9486725E+00  1.2218288E+00  1.2215690E+00  1.2215389E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5766831E-01  7.5670384E-01  7.5698138E-01  8.5974937E-01  7.5793143E-01  7.5767350E-01  7.5766835E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9097417E-01  7.8997866E-01  7.9026708E-01  1.6604113E+00  7.9125360E-01  7.9098426E-01  7.9097422E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3861487E-01  8.3758840E-01  8.3788778E-01  2.6694900E+00  8.3891109E-01  8.3863018E-01  8.3861492E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0199505E-01  9.0093772E-01  9.0124813E-01  3.9423888E+00  9.0230856E-01  9.0201593E-01  9.0199509E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8255286E-01  9.8146475E-01  9.8178626E-01  5.5420978E+00  9.8288417E-01  9.8257967E-01  9.8255290E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0817786E+00  1.0806598E+00  1.0809925E+00  7.5389430E+00  1.0821282E+00  1.0818117E+00  1.0817786E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4405352E-01  6.4288672E-01  6.4322534E-01  9.2211635E-01  6.4436689E-01  6.4405237E-01  6.4405357E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7621249E-01  6.7500983E-01  6.7536159E-01  1.6659835E+00  6.7654637E-01  6.7621784E-01  6.7621254E-01  0.0000000E+00  0.0000000E+00
