 0.0000000E+00  0.0000000E+00  8.6370625E-01  8.6370600E-01  8.6370599E-01  7.8335240E+00  8.6370684E-01  8.6370683E-01  8.6370623E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9349308E-01  1.9349288E-01  1.9349288E-01  3.6046695E-04  1.9349338E-01  1.9349338E-01  1.9349308E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3593173E-01  2.3593150E-01  2.3593149E-01  6.1667722E-01  2.3593212E-01  2.3593212E-01  2.3593173E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1110289E-01  3.1110263E-01  3.1110263E-01  1.5450020E+00  3.1110338E-01  3.1110337E-01  3.1110290E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2815653E-01  4.2815624E-01  4.2815623E-01  2.9077543E+00  4.2815711E-01  4.2815710E-01  4.2815653E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9721732E-01  5.9721700E-01  5.9721699E-01  4.8710734E+00  5.9721801E-01  5.9721800E-01  5.9721732E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2944171E-01  8.2944136E-01  8.2944135E-01  7.6536193E+00  8.2944251E-01  8.2944249E-01  8.2944171E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8611369E-01  1.8611341E-01  1.8611341E-01  4.2342831E-04  1.8611411E-01  1.8611410E-01  1.8611368E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2762816E-01  2.2762785E-01  2.2762784E-01  6.0450494E-01  2.2762869E-01  2.2762868E-01  2.2762815E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0047085E-01  3.0047050E-01  3.0047049E-01  1.5137226E+00  3.0047151E-01  3.0047149E-01  3.0047084E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1308791E-01  4.1308753E-01  4.1308752E-01  2.8470414E+00  4.1308870E-01  4.1308868E-01  4.1308791E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7477459E-01  5.7477417E-01  5.7477415E-01  4.7645356E+00  5.7477552E-01  5.7477550E-01  5.7477459E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9572657E-01  7.9572612E-01  7.9572609E-01  7.4751523E+00  7.9572765E-01  7.9572762E-01  7.9572657E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7829741E-01  1.7829705E-01  1.7829705E-01  4.9524781E-04  1.7829801E-01  1.7829801E-01  1.7829744E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1892769E-01  2.1892728E-01  2.1892727E-01  5.9277519E-01  2.1892844E-01  2.1892843E-01  2.1892771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8951915E-01  2.8951871E-01  2.8951869E-01  1.4833686E+00  2.8952007E-01  2.8952005E-01  2.8951917E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9785195E-01  3.9785146E-01  3.9785143E-01  2.7876677E+00  3.9785305E-01  3.9785302E-01  3.9785197E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5244235E-01  5.5244181E-01  5.5244178E-01  4.6595901E+00  5.5244363E-01  5.5244359E-01  5.5244237E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6258941E-01  7.6258883E-01  7.6258879E-01  7.2983799E+00  7.6259089E-01  7.6259084E-01  7.6258943E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7011901E-01  1.7011855E-01  1.7011852E-01  5.7678018E-04  1.7011979E-01  1.7011976E-01  1.7011899E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0990533E-01  2.0990481E-01  2.0990478E-01  5.8151218E-01  2.0990631E-01  2.0990628E-01  2.0990531E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7832199E-01  2.7832142E-01  2.7832138E-01  1.4539812E+00  2.7832320E-01  2.7832315E-01  2.7832198E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8251971E-01  3.8251908E-01  3.8251903E-01  2.7296969E+00  3.8252115E-01  3.8252109E-01  3.8251969E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3028412E-01  5.3028344E-01  5.3028338E-01  4.5563505E+00  5.3028581E-01  5.3028574E-01  5.3028411E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3007861E-01  7.3007786E-01  7.3007779E-01  7.1235237E+00  7.3008056E-01  7.3008048E-01  7.3007859E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6167315E-01  1.6167258E-01  1.6167254E-01  6.6896357E-04  1.6167419E-01  1.6167417E-01  1.6167311E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0065540E-01  2.0065476E-01  2.0065471E-01  5.7073524E-01  2.0065672E-01  2.0065669E-01  2.0065537E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6697233E-01  2.6697161E-01  2.6697156E-01  1.4255910E+00  2.6697395E-01  2.6697390E-01  2.6697230E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6718055E-01  3.6717975E-01  3.6717969E-01  2.6731753E+00  3.6718248E-01  3.6718242E-01  3.6718052E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0838139E-01  5.0838051E-01  5.0838044E-01  4.4549042E+00  5.0838365E-01  5.0838357E-01  5.0838136E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9826041E-01  6.9825946E-01  6.9825937E-01  6.9507670E+00  6.9826302E-01  6.9826292E-01  6.9826039E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5307285E-01  1.5307205E-01  1.5307202E-01  7.7287854E-04  1.5307434E-01  1.5307430E-01  1.5307289E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9128980E-01  1.9128890E-01  1.9128887E-01  5.6045773E-01  1.9129165E-01  1.9129159E-01  1.9128983E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5557995E-01  2.5557896E-01  2.5557891E-01  1.3982159E+00  2.5558218E-01  2.5558211E-01  2.5557998E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5194001E-01  3.5193893E-01  3.5193886E-01  2.6181292E+00  3.5194265E-01  3.5194256E-01  3.5194004E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8683129E-01  4.8683011E-01  4.8683003E-01  4.3553101E+00  4.8683436E-01  4.8683425E-01  4.8683131E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6721650E-01  6.6721523E-01  6.6721513E-01  6.7802519E+00  6.6722003E-01  6.6721990E-01  6.6721653E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4444385E-01  1.4444281E-01  1.4444275E-01  8.8982460E-04  1.4444583E-01  1.4444577E-01  1.4444387E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8193238E-01  1.8193122E-01  1.8193115E-01  5.5068638E-01  1.8193484E-01  1.8193476E-01  1.8193240E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4426591E-01  2.4426464E-01  2.4426454E-01  1.3718601E+00  2.4426889E-01  2.4426878E-01  2.4426593E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3691430E-01  3.3691291E-01  3.3691280E-01  2.5645639E+00  3.3691782E-01  3.3691770E-01  3.3691432E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6574121E-01  4.6573970E-01  4.6573957E-01  4.2575972E+00  4.6574531E-01  4.6574516E-01  4.6574123E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3703863E-01  6.3703699E-01  6.3703684E-01  6.6120788E+00  6.3704332E-01  6.3704315E-01  6.3703864E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3591982E-01  1.3591849E-01  1.3591839E-01  1.0214380E-03  1.3592247E-01  1.3592241E-01  1.3591983E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7271415E-01  1.7271267E-01  1.7271255E-01  5.4142087E-01  1.7271744E-01  1.7271735E-01  1.7271415E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3315771E-01  2.3315608E-01  2.3315595E-01  1.3465136E+00  2.3316169E-01  2.3316157E-01  2.3315772E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2222545E-01  3.2222367E-01  3.2222351E-01  2.5124626E+00  3.2223015E-01  3.2222999E-01  3.2222545E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4522386E-01  4.4522193E-01  4.4522175E-01  4.1617642E+00  4.4522933E-01  4.4522913E-01  4.4522387E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0782361E-01  6.0782153E-01  6.0782132E-01  6.4463070E+00  6.0782988E-01  6.0782965E-01  6.0782362E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2763500E-01  1.2763327E-01  1.2763316E-01  1.1698342E-03  1.2763859E-01  1.2763848E-01  1.2763501E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6376599E-01  1.6376407E-01  1.6376393E-01  5.3265390E-01  1.6377043E-01  1.6377029E-01  1.6376599E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2238210E-01  2.2238000E-01  2.2237983E-01  1.3221518E+00  2.2238746E-01  2.2238727E-01  2.2238211E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0799420E-01  3.0799190E-01  3.0799170E-01  2.4617878E+00  3.0800050E-01  3.0800028E-01  3.0799420E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2539030E-01  4.2538782E-01  4.2538758E-01  4.0677812E+00  4.2539762E-01  4.2539735E-01  4.2539031E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7966658E-01  5.7966390E-01  5.7966363E-01  6.2829571E+00  5.7967495E-01  5.7967463E-01  5.7966658E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1971686E-01  1.1971461E-01  1.1971446E-01  1.3377856E-03  1.1972168E-01  1.1972154E-01  1.1971686E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5521149E-01  1.5520900E-01  1.5520882E-01  5.2437169E-01  1.5521746E-01  1.5521726E-01  1.5521149E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1205811E-01  2.1205539E-01  2.1205517E-01  1.2987376E+00  2.1206528E-01  2.1206504E-01  2.1205811E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9433321E-01  2.9433026E-01  2.9432999E-01  2.4124824E+00  2.9434166E-01  2.9434135E-01  2.9433321E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0634333E-01  4.0634014E-01  4.0633983E-01  3.9755925E+00  4.0635311E-01  4.0635274E-01  4.0634333E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5265438E-01  5.5265094E-01  5.5265059E-01  6.1220148E+00  5.5266555E-01  5.5266512E-01  5.5265438E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1227971E-01  1.1227679E-01  1.1227660E-01  1.5289386E-03  1.1228624E-01  1.1228605E-01  1.1227972E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4716074E-01  1.4715753E-01  1.4715728E-01  5.1655492E-01  1.4716879E-01  1.4716853E-01  1.4716075E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0229094E-01  2.0228743E-01  2.0228714E-01  1.2762222E+00  2.0230058E-01  2.0230025E-01  2.0229095E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8134117E-01  2.8133737E-01  2.8133702E-01  2.3644730E+00  2.8135249E-01  2.8135209E-01  2.8134118E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8817168E-01  3.8816758E-01  3.8816717E-01  3.8851204E+00  3.8818476E-01  3.8818427E-01  3.8817168E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2686002E-01  5.2685562E-01  5.2685515E-01  5.9634368E+00  5.2687494E-01  5.2687437E-01  5.2686002E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0541934E-01  1.0541558E-01  1.0541530E-01  1.7480739E-03  1.0542815E-01  1.0542788E-01  1.0541934E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3970513E-01  1.3970101E-01  1.3970066E-01  5.0918002E-01  1.3971596E-01  1.3971559E-01  1.3970513E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9316705E-01  1.9316256E-01  1.9316215E-01  1.2545481E+00  1.9317998E-01  1.9317953E-01  1.9316705E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6909798E-01  2.6909312E-01  2.6909263E-01  2.3176735E+00  2.6911313E-01  2.6911257E-01  2.6909798E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7094546E-01  3.7094023E-01  3.7093967E-01  3.7962704E+00  3.7096294E-01  3.7096228E-01  3.7094546E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0233826E-01  5.0233266E-01  5.0233203E-01  5.8071571E+00  5.0235818E-01  5.0235740E-01  5.0233826E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9208976E-02  9.9204151E-02  9.9203779E-02  2.0014046E-03  9.9220912E-02  9.9220537E-02  9.9208981E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3291357E-01  1.3290829E-01  1.3290784E-01  5.0222073E-01  1.3292817E-01  1.3292768E-01  1.3291358E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8475051E-01  1.8474478E-01  1.8474423E-01  1.2336521E+00  1.8476791E-01  1.8476729E-01  1.8475051E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5766136E-01  2.5765518E-01  2.5765453E-01  2.2719894E+00  2.5768170E-01  2.5768095E-01  2.5766137E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5471296E-01  3.5470632E-01  3.5470558E-01  3.7089369E+00  3.5473636E-01  3.5473547E-01  3.5471296E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7912260E-01  4.7911550E-01  4.7911466E-01  5.6530943E+00  4.7914921E-01  4.7914817E-01  4.7912260E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3697989E-02  9.3691792E-02  9.3691298E-02  2.2969268E-03  9.3714126E-02  9.3713629E-02  9.3697987E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2683131E-01  1.2682455E-01  1.2682395E-01  4.9564986E-01  1.2685098E-01  1.2685033E-01  1.2683131E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7708202E-01  1.7707470E-01  1.7707397E-01  1.2134680E+00  1.7710539E-01  1.7710457E-01  1.7708202E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4706605E-01  2.4705817E-01  2.4705732E-01  2.2273220E+00  2.4709330E-01  2.4709230E-01  2.4706605E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3949992E-01  3.3949148E-01  3.3949050E-01  3.6230091E+00  3.3953122E-01  3.3953003E-01  3.3949992E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5722464E-01  4.5721565E-01  4.5721453E-01  5.5011584E+00  4.5726017E-01  4.5725879E-01  4.5722464E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8911864E-02  8.8903923E-02  8.8903250E-02  2.6448362E-03  8.8933725E-02  8.8933049E-02  8.8911873E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2148005E-01  1.2147142E-01  1.2147060E-01  4.8944113E-01  1.2150659E-01  1.2150570E-01  1.2148006E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7017913E-01  1.7016981E-01  1.7016883E-01  1.1939300E+00  1.7021056E-01  1.7020945E-01  1.7017914E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3732405E-01  2.3731405E-01  2.3731290E-01  2.1835733E+00  2.3736059E-01  2.3735925E-01  2.3732406E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2530995E-01  3.2529927E-01  3.2529795E-01  3.5383764E+00  3.2535184E-01  3.2535024E-01  3.2530996E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3663467E-01  4.3662332E-01  4.3662183E-01  5.3512580E+00  4.3668214E-01  4.3668028E-01  4.3663468E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4854100E-02  8.4843978E-02  8.4843060E-02  3.0580163E-03  8.4883742E-02  8.4882829E-02  8.4854109E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1685996E-01  1.1684899E-01  1.1684788E-01  4.8357096E-01  1.1689579E-01  1.1689459E-01  1.1685997E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6403835E-01  1.6402653E-01  1.6402521E-01  1.1749757E+00  1.6408063E-01  1.6407914E-01  1.6403835E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2842692E-01  2.2841428E-01  2.2841274E-01  2.1406497E+00  2.2847595E-01  2.2847416E-01  2.2842693E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1212688E-01  3.1211341E-01  3.1211166E-01  3.4549334E+00  3.1218295E-01  3.1218082E-01  3.1212689E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1732405E-01  4.1730977E-01  4.1730779E-01  5.2033062E+00  4.1738745E-01  4.1738498E-01  4.1732406E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1509977E-02  8.1497075E-02  8.1495848E-02  3.5526735E-03  8.1550180E-02  8.1548959E-02  8.1509978E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1295337E-01  1.1293943E-01  1.1293794E-01  4.7802031E-01  1.1300174E-01  1.1300014E-01  1.1295337E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5863876E-01  1.5862381E-01  1.5862205E-01  1.1565490E+00  1.5869566E-01  1.5869367E-01  1.5863876E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2034930E-01  2.2033335E-01  2.2033131E-01  2.0984658E+00  2.2041509E-01  2.2041269E-01  2.2034930E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9991824E-01  2.9990130E-01  2.9989897E-01  3.3725846E+00  2.9999329E-01  2.9999045E-01  2.9991824E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9924860E-01  3.9923070E-01  3.9922807E-01  5.0572257E+00  3.9933330E-01  3.9933001E-01  3.9924860E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8849436E-02  7.8833050E-02  7.8831395E-02  4.1490192E-03  7.8904052E-02  7.8902401E-02  7.8849430E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0972772E-01  1.0971009E-01  1.0970809E-01  4.7277627E-01  1.0979312E-01  1.0979097E-01  1.0972771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5394514E-01  1.5392629E-01  1.5392394E-01  1.1386024E+00  1.5402178E-01  1.5401911E-01  1.5394513E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1305209E-01  2.1303204E-01  2.1302932E-01  2.0569475E+00  2.1314043E-01  2.1313721E-01  2.1305208E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8863847E-01  2.8861725E-01  2.8861415E-01  3.2912480E+00  2.8873899E-01  2.8873520E-01  2.8863846E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8235195E-01  3.8232959E-01  3.8232610E-01  4.9129526E+00  3.8246513E-01  3.8246074E-01  3.8235195E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6832482E-02  7.6811727E-02  7.6809510E-02  4.8722135E-03  7.6906730E-02  7.6904518E-02  7.6832478E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0714084E-01  1.0711860E-01  1.0711593E-01  4.6783379E-01  1.0722931E-01  1.0722644E-01  1.0714084E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4991296E-01  1.4988927E-01  1.4988614E-01  1.1210991E+00  1.5001623E-01  1.5001267E-01  1.4991296E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0648730E-01  2.0646219E-01  2.0645858E-01  2.0160344E+00  2.0660596E-01  2.0660167E-01  2.0648729E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7823369E-01  2.7820721E-01  2.7820311E-01  3.2108573E+00  2.7836835E-01  2.7836330E-01  2.7823369E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6657005E-01  3.6654225E-01  3.6653763E-01  4.7704397E+00  3.6672132E-01  3.6671547E-01  3.6657005E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5412008E-02  7.5385798E-02  7.5382833E-02  5.7535058E-03  7.5513032E-02  7.5510056E-02  7.5411998E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0514375E-01  1.0511578E-01  1.0511223E-01  4.6319722E-01  1.0526351E-01  1.0525966E-01  1.0514374E-01  0.0000000E+00  0.0000000E+00
