 0.0000000E+00  0.0000000E+00  8.6339971E-01  8.6339990E-01  8.6339991E-01  8.6281564E+00  8.6340112E-01  8.6340111E-01  8.6339969E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8667244E-01  1.8667268E-01  1.8667268E-01  4.7749292E-10  1.8667345E-01  1.8667345E-01  1.8667244E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3327224E-01  2.3327248E-01  2.3327248E-01  7.1027451E-01  2.3327340E-01  2.3327340E-01  2.3327224E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1216427E-01  3.1216453E-01  3.1216453E-01  1.7613108E+00  3.1216560E-01  3.1216560E-01  3.1216427E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3203484E-01  4.3203510E-01  4.3203510E-01  3.2771876E+00  4.3203634E-01  4.3203633E-01  4.3203484E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0250594E-01  6.0250621E-01  6.0250622E-01  5.4233834E+00  6.0250762E-01  6.0250761E-01  6.0250594E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3419211E-01  8.3419239E-01  8.3419240E-01  8.4149821E+00  8.3419398E-01  8.3419396E-01  8.3419211E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8579322E-01  1.8579349E-01  1.8579348E-01  7.7729697E-10  1.8579455E-01  1.8579454E-01  1.8579323E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3132685E-01  2.3132713E-01  2.3132713E-01  6.9795447E-01  2.3132839E-01  2.3132838E-01  2.3132686E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0768290E-01  3.0768320E-01  3.0768320E-01  1.7273379E+00  3.0768465E-01  3.0768464E-01  3.0768291E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2286920E-01  4.2286951E-01  4.2286952E-01  3.2078685E+00  4.2287119E-01  4.2287116E-01  4.2286921E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8571032E-01  5.8571064E-01  5.8571065E-01  5.2980596E+00  5.8571253E-01  5.8571251E-01  5.8571032E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0589829E-01  8.0589863E-01  8.0589864E-01  8.2024629E+00  8.0590076E-01  8.0590073E-01  8.0589829E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8486320E-01  1.8486355E-01  1.8486356E-01  1.2651174E-09  1.8486500E-01  1.8486499E-01  1.8486322E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2934558E-01  2.2934595E-01  2.2934597E-01  6.8571805E-01  2.2934765E-01  2.2934764E-01  2.2934560E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0322312E-01  3.0322351E-01  3.0322352E-01  1.6935847E+00  3.0322548E-01  3.0322545E-01  3.0322314E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1386338E-01  4.1386379E-01  4.1386380E-01  3.1389181E+00  4.1386603E-01  4.1386601E-01  4.1386340E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6934356E-01  5.6934398E-01  5.6934400E-01  5.1732787E+00  5.6934652E-01  5.6934649E-01  5.6934358E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7849630E-01  7.7849674E-01  7.7849676E-01  7.9908224E+00  7.7849958E-01  7.7849954E-01  7.7849632E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8388731E-01  1.8388780E-01  1.8388782E-01  2.0587589E-09  1.8388964E-01  1.8388962E-01  1.8388729E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2733334E-01  2.2733386E-01  2.2733387E-01  6.7356853E-01  2.2733603E-01  2.2733601E-01  2.2733333E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9878902E-01  2.9878956E-01  2.9878958E-01  1.6600619E+00  2.9879208E-01  2.9879205E-01  2.9878901E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0501840E-01  4.0501896E-01  4.0501898E-01  3.0703703E+00  4.0502186E-01  4.0502182E-01  4.0501840E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5339920E-01  5.5339978E-01  5.5339980E-01  5.0491329E+00  5.5340306E-01  5.5340302E-01  5.5339920E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5196442E-01  7.5196502E-01  7.5196505E-01  7.7802703E+00  7.5196871E-01  7.5196865E-01  7.5196442E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8287215E-01  1.8287278E-01  1.8287280E-01  3.3497340E-09  1.8287530E-01  1.8287527E-01  1.8287218E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2529657E-01  2.2529723E-01  2.2529725E-01  6.6150888E-01  2.2530019E-01  2.2530015E-01  2.2529660E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9438609E-01  2.9438678E-01  2.9438680E-01  1.6267795E+00  2.9439019E-01  2.9439014E-01  2.9438611E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9633666E-01  3.9633737E-01  3.9633740E-01  3.0022570E+00  3.9634126E-01  3.9634120E-01  3.9633667E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3787218E-01  5.3787292E-01  5.3787295E-01  4.9257088E+00  5.3787731E-01  5.3787724E-01  5.3787219E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2628266E-01  7.2628343E-01  7.2628347E-01  7.5710028E+00  7.2628835E-01  7.2628827E-01  7.2628267E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8182442E-01  1.8182525E-01  1.8182527E-01  5.4491347E-09  1.8182850E-01  1.8182848E-01  1.8182437E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2324183E-01  2.2324269E-01  2.2324272E-01  6.4954174E-01  2.2324652E-01  2.2324649E-01  2.2324178E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9001996E-01  2.9002086E-01  2.9002089E-01  1.5937464E+00  2.9002529E-01  2.9002525E-01  2.9001992E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8782072E-01  3.8782165E-01  3.8782169E-01  2.9346079E+00  3.8782673E-01  3.8782666E-01  3.8782069E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2275781E-01  5.2275878E-01  5.2275883E-01  4.8030875E+00  5.2276452E-01  5.2276444E-01  5.2275778E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0143187E-01  7.0143287E-01  7.0143293E-01  7.3632034E+00  7.0143930E-01  7.0143920E-01  7.0143184E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8075169E-01  1.8075276E-01  1.8075278E-01  8.8628900E-09  1.8075717E-01  1.8075712E-01  1.8075172E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2117651E-01  2.2117762E-01  2.2117765E-01  6.3766942E-01  2.2118278E-01  2.2118271E-01  2.2117653E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8569706E-01  2.8569821E-01  2.8569825E-01  1.5609707E+00  2.8570417E-01  2.8570408E-01  2.8569708E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7947402E-01  3.7947522E-01  3.7947527E-01  2.8674505E+00  3.7948200E-01  3.7948190E-01  3.7947404E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0805240E-01  5.0805365E-01  5.0805371E-01  4.6813446E+00  5.0806129E-01  5.0806117E-01  5.0805242E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7739420E-01  6.7739550E-01  6.7739556E-01  7.1570428E+00  6.7740404E-01  6.7740389E-01  6.7739422E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7966196E-01  1.7966337E-01  1.7966344E-01  1.4411759E-08  1.7966922E-01  1.7966917E-01  1.7966195E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1910838E-01  2.1910985E-01  2.1910992E-01  6.2589386E-01  2.1911669E-01  2.1911661E-01  2.1910837E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8142420E-01  2.8142572E-01  2.8142580E-01  1.5284595E+00  2.8143360E-01  2.8143350E-01  2.8142419E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7130038E-01  3.7130196E-01  3.7130205E-01  2.8008099E+00  3.7131091E-01  3.7131079E-01  3.7130037E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9375280E-01  4.9375444E-01  4.9375454E-01  4.5605503E+00  4.9376452E-01  4.9376437E-01  4.9375280E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5415278E-01  6.5415448E-01  6.5415459E-01  6.9526794E+00  6.5416573E-01  6.5416555E-01  6.5415278E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7856379E-01  1.7856560E-01  1.7856568E-01  2.3430705E-08  1.7857337E-01  1.7857330E-01  1.7856378E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1704575E-01  2.1704763E-01  2.1704772E-01  6.1421657E-01  2.1705670E-01  2.1705660E-01  2.1704574E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7720867E-01  2.7721063E-01  2.7721073E-01  1.4962191E+00  2.7722106E-01  2.7722092E-01  2.7720867E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6330411E-01  3.6330614E-01  3.6330626E-01  2.7347090E+00  3.6331798E-01  3.6331781E-01  3.6330411E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7985646E-01  4.7985857E-01  4.7985871E-01  4.4407694E+00  4.7987188E-01  4.7987167E-01  4.7985646E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3169167E-01  6.3169386E-01  6.3169401E-01  6.7502594E+00  6.3170870E-01  6.3170845E-01  6.3169167E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7746605E-01  1.7746843E-01  1.7746855E-01  3.8082787E-08  1.7747876E-01  1.7747866E-01  1.7746604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1499723E-01  2.1499970E-01  2.1499984E-01  6.0263871E-01  2.1501173E-01  2.1501158E-01  2.1499721E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7305812E-01  2.7306069E-01  2.7306084E-01  1.4642544E+00  2.7307448E-01  2.7307429E-01  2.7305810E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5548994E-01  3.5549261E-01  3.5549277E-01  2.6691683E+00  3.5550824E-01  3.5550800E-01  3.5548992E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6636144E-01  4.6636421E-01  4.6636439E-01  4.3220614E+00  4.6638175E-01  4.6638147E-01  4.6636141E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0999591E-01  6.0999879E-01  6.0999899E-01  6.5499176E+00  6.1001832E-01  6.1001799E-01  6.0999589E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7637834E-01  1.7638147E-01  1.7638160E-01  6.1885549E-08  1.7639519E-01  1.7639506E-01  1.7637833E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1297206E-01  2.1297530E-01  2.1297546E-01  5.9116095E-01  2.1299125E-01  2.1299106E-01  2.1297205E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6898071E-01  2.6898408E-01  2.6898425E-01  1.4325695E+00  2.6900233E-01  2.6900208E-01  2.6898070E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4786311E-01  3.4786660E-01  3.4786680E-01  2.6042061E+00  3.4788726E-01  3.4788695E-01  3.4786310E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5326637E-01  4.5327000E-01  4.5327022E-01  4.2044808E+00  4.5329315E-01  4.5329277E-01  4.5326636E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8905145E-01  5.8905523E-01  5.8905547E-01  6.3517773E+00  5.8908097E-01  5.8908052E-01  5.8905145E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7531039E-01  1.7531449E-01  1.7531468E-01  1.0053218E-07  1.7533274E-01  1.7533254E-01  1.7531041E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1097963E-01  2.1098387E-01  2.1098409E-01  5.7978357E-01  2.1100502E-01  2.1100475E-01  2.1097964E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6498481E-01  2.6498921E-01  2.6498945E-01  1.4011675E+00  2.6501337E-01  2.6501302E-01  2.6498482E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4042911E-01  3.4043368E-01  3.4043395E-01  2.5398384E+00  3.4046097E-01  3.4046054E-01  3.4042912E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4057033E-01  4.4057508E-01  4.4057538E-01  4.0880769E+00  4.4060561E-01  4.4060509E-01  4.4057034E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6884505E-01  5.6884998E-01  5.6885032E-01  6.1559510E+00  5.6888388E-01  5.6888327E-01  5.6884506E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7427251E-01  1.7427788E-01  1.7427813E-01  1.6327645E-07  1.7430207E-01  1.7430180E-01  1.7427250E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0902978E-01  2.0903535E-01  2.0903564E-01  5.6850643E-01  2.0906332E-01  2.0906296E-01  2.0902978E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6107914E-01  2.6108491E-01  2.6108524E-01  1.3700502E+00  2.6111681E-01  2.6111634E-01  2.6107913E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3319377E-01  3.3319976E-01  3.3320012E-01  2.4760789E+00  3.3323573E-01  3.3323515E-01  3.3319377E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2827280E-01  4.2827901E-01  4.2827942E-01  3.9728942E+00  4.2831922E-01  4.2831852E-01  4.2827280E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4936414E-01  5.4937059E-01  5.4937104E-01  5.9625406E+00  5.4941517E-01  5.4941435E-01  5.4936414E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7327464E-01  1.7328162E-01  1.7328199E-01  2.6507932E-07  1.7331380E-01  1.7331342E-01  1.7327464E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0713206E-01  2.0713929E-01  2.0713971E-01  5.5732898E-01  2.0717640E-01  2.0717590E-01  2.0713206E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5727216E-01  2.5727966E-01  2.5728013E-01  1.3392186E+00  2.5732188E-01  2.5732124E-01  2.5727216E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2616273E-01  3.2617052E-01  3.2617103E-01  2.4129393E+00  3.2621803E-01  3.2621724E-01  3.2616273E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1637325E-01  4.1638134E-01  4.1638190E-01  3.8589723E+00  4.1643434E-01  4.1643339E-01  4.1637325E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3059653E-01  5.3060493E-01  5.3060554E-01  5.7716381E+00  5.3066361E-01  5.3066249E-01  5.3059652E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7232733E-01  1.7233648E-01  1.7233699E-01  4.3024100E-07  1.7237917E-01  1.7237868E-01  1.7232730E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0529645E-01  2.0530594E-01  2.0530650E-01  5.4625029E-01  2.0535504E-01  2.0535437E-01  2.0529642E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5357270E-01  2.5358254E-01  2.5358317E-01  1.3086728E+00  2.5363829E-01  2.5363744E-01  2.5357268E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1934195E-01  3.1935216E-01  3.1935285E-01  2.3504292E+00  3.1941480E-01  3.1941374E-01  3.1934193E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0487155E-01  4.0488215E-01  4.0488290E-01  3.7463466E+00  4.0495191E-01  4.0495064E-01  4.0487153E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1253068E-01  5.1254168E-01  5.1254250E-01  5.5833258E+00  5.1261881E-01  5.1261732E-01  5.1253066E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7144074E-01  1.7145271E-01  1.7145339E-01  6.9800492E-07  1.7150943E-01  1.7150876E-01  1.7144076E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0353255E-01  2.0354495E-01  2.0354571E-01  5.3526917E-01  2.0361002E-01  2.0360911E-01  2.0353257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4998919E-01  2.5000204E-01  2.5000288E-01  1.2784120E+00  2.5007575E-01  2.5007459E-01  2.4998921E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1273705E-01  3.1275039E-01  3.1275131E-01  2.2885563E+00  3.1283303E-01  3.1283160E-01  3.1273707E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9376735E-01  3.9378119E-01  3.9378220E-01  3.6350481E+00  3.9387307E-01  3.9387135E-01  3.9376736E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9515516E-01  4.9516953E-01  4.9517063E-01  5.3976769E+00  4.9527095E-01  4.9526894E-01  4.9515518E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7062491E-01  1.7064055E-01  1.7064148E-01  1.1320480E-06  1.7071582E-01  1.7071489E-01  1.7062490E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0184977E-01  2.0186598E-01  2.0186700E-01  5.2438416E-01  2.0195209E-01  2.0195084E-01  2.0184976E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4652982E-01  2.4654662E-01  2.4654775E-01  1.2484349E+00  2.4664395E-01  2.4664237E-01  2.4652981E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0635343E-01  3.0637085E-01  3.0637209E-01  2.2273267E+00  3.0647977E-01  3.0647783E-01  3.0635341E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8306018E-01  3.8307827E-01  3.8307962E-01  3.5251042E+00  3.8319915E-01  3.8319683E-01  3.8306017E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7845873E-01  4.7847751E-01  4.7847897E-01  5.2147563E+00  4.7861074E-01  4.7860801E-01  4.7845872E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6988940E-01  1.6990989E-01  1.6991115E-01  1.8350872E-06  1.7000977E-01  1.7000852E-01  1.6988938E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0025695E-01  2.0027818E-01  2.0027957E-01  5.1359372E-01  2.0039214E-01  2.0039046E-01  2.0025694E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4320218E-01  2.4322418E-01  2.4322571E-01  1.2187394E+00  2.4335269E-01  2.4335056E-01  2.4320217E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0019584E-01  3.0021865E-01  3.0022033E-01  2.1667452E+00  3.0036217E-01  3.0035956E-01  3.0019582E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7274906E-01  3.7277274E-01  3.7277456E-01  3.4165385E+00  3.7293174E-01  3.7292862E-01  3.7274905E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6242989E-01  4.6245447E-01  4.6245644E-01  5.0346210E+00  4.6262943E-01  4.6262578E-01  4.6242988E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6924336E-01  1.6927017E-01  1.6927189E-01  2.9735830E-06  1.6940278E-01  1.6940105E-01  1.6924337E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9876248E-01  1.9879024E-01  1.9879214E-01  5.0289634E-01  1.9894111E-01  1.9893882E-01  1.9876249E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4001335E-01  2.4004212E-01  2.4004420E-01  1.1893235E+00  2.4021183E-01  2.4020893E-01  2.4001336E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9426858E-01  2.9429841E-01  2.9430067E-01  2.1068156E+00  2.9448754E-01  2.9448400E-01  2.9426859E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6283264E-01  3.6286359E-01  3.6286604E-01  3.3093719E+00  3.6307273E-01  3.6306851E-01  3.6283265E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4705705E-01  4.4708918E-01  4.4709182E-01  4.8573209E+00  4.4731892E-01  4.4731399E-01  4.4705706E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6869545E-01  1.6873049E-01  1.6873285E-01  4.8158091E-06  1.6890643E-01  1.6890407E-01  1.6869544E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9737409E-01  1.9741038E-01  1.9741296E-01  4.9229075E-01  1.9760998E-01  1.9760685E-01  1.9737408E-01  0.0000000E+00  0.0000000E+00
