 0.0000000E+00  0.0000000E+00  6.2940811E-01  6.2940486E-01  6.2940499E-01  5.4736884E+00  6.2940505E-01  6.2940495E-01  6.2940813E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7276280E-01  8.7275947E-01  8.7275961E-01  8.5065528E+00  8.7275969E-01  8.7275959E-01  8.7276283E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9210543E-01  1.9210189E-01  1.9210203E-01  2.9409354E-04  1.9210196E-01  1.9210184E-01  1.9210543E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3939391E-01  2.3939027E-01  2.3939041E-01  7.0438592E-01  2.3939036E-01  2.3939024E-01  2.3939392E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1916564E-01  3.1916188E-01  3.1916204E-01  1.7419914E+00  3.1916202E-01  3.1916189E-01  3.1916565E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3986904E-01  4.3986517E-01  4.3986534E-01  3.2361603E+00  4.3986535E-01  4.3986522E-01  4.3986906E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1079466E-01  6.1079068E-01  6.1079086E-01  5.3509477E+00  6.1079091E-01  6.1079077E-01  6.1079468E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4212726E-01  8.4212317E-01  8.4212337E-01  8.2990541E+00  8.4212345E-01  8.4212331E-01  8.4212728E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9015802E-01  1.9015367E-01  1.9015380E-01  3.5665852E-04  1.9015371E-01  1.9015357E-01  1.9015802E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3638382E-01  2.3637934E-01  2.3637949E-01  6.9205125E-01  2.3637943E-01  2.3637929E-01  2.3638383E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1360191E-01  3.1359728E-01  3.1359746E-01  1.7083919E+00  3.1359744E-01  3.1359729E-01  3.1360192E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2958407E-01  4.2957931E-01  4.2957951E-01  3.1682213E+00  4.2957953E-01  4.2957938E-01  4.2958408E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9283214E-01  5.9282725E-01  5.9282747E-01  5.2287384E+00  5.9282754E-01  5.9282738E-01  5.9283215E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1262525E-01  8.1262024E-01  8.1262048E-01  8.0921883E+00  8.1262060E-01  8.1262043E-01  8.1262526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8836307E-01  1.8835769E-01  1.8835788E-01  4.3245341E-04  1.8835780E-01  1.8835767E-01  1.8836312E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3354034E-01  2.3353480E-01  2.3353501E-01  6.7986035E-01  2.3353498E-01  2.3353483E-01  2.3354039E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0826214E-01  3.0825644E-01  3.0825669E-01  1.6751039E+00  3.0825669E-01  3.0825653E-01  3.0826218E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1966219E-01  4.1965635E-01  4.1965662E-01  3.1007420E+00  4.1965668E-01  4.1965651E-01  4.1966223E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7550393E-01  5.7549794E-01  5.7549824E-01  5.1071128E+00  5.7549835E-01  5.7549817E-01  5.7550396E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8422372E-01  7.8421759E-01  7.8421792E-01  7.8861271E+00  7.8421810E-01  7.8421791E-01  7.8422375E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8671665E-01  1.8671002E-01  1.8671030E-01  5.2425451E-04  1.8671011E-01  1.8670988E-01  1.8671666E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3085909E-01  2.3085228E-01  2.3085259E-01  6.6780667E-01  2.3085246E-01  2.3085222E-01  2.3085910E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0314066E-01  3.0313368E-01  3.0313402E-01  1.6421161E+00  3.0313396E-01  3.0313372E-01  3.0314067E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1009418E-01  4.1008703E-01  4.1008740E-01  3.0337234E+00  4.1008742E-01  4.1008717E-01  4.1009419E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5879269E-01  5.5878539E-01  5.5878579E-01  4.9861212E+00  5.5878590E-01  5.5878563E-01  5.5879270E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5688940E-01  7.5688194E-01  7.5688238E-01  7.6810332E+00  7.5688258E-01  7.5688231E-01  7.5688941E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8521380E-01  1.8520565E-01  1.8520602E-01  6.3541625E-04  1.8520572E-01  1.8520546E-01  1.8521382E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2833466E-01  2.2832630E-01  2.2832671E-01  6.5588426E-01  2.2832649E-01  2.2832623E-01  2.2833467E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9823076E-01  2.9822222E-01  2.9822267E-01  1.6094179E+00  2.9822255E-01  2.9822227E-01  2.9823078E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0086980E-01  4.0086108E-01  4.0086156E-01  2.9671665E+00  4.0086156E-01  4.0086126E-01  4.0086981E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4268029E-01  5.4267139E-01  5.4267192E-01  4.8658118E+00  5.4267203E-01  5.4267172E-01  5.4268029E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3058867E-01  7.3057961E-01  7.3058018E-01  7.4770610E+00  7.3058043E-01  7.3058011E-01  7.3058868E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8384828E-01  1.8383823E-01  1.8383872E-01  7.6998901E-04  1.8383835E-01  1.8383799E-01  1.8384829E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2596038E-01  2.2595011E-01  2.2595066E-01  6.4408789E-01  2.2595040E-01  2.2595003E-01  2.2596039E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9352453E-01  2.9351406E-01  2.9351466E-01  1.5769996E+00  2.9351454E-01  2.9351415E-01  2.9352455E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9197773E-01  3.9196706E-01  3.9196772E-01  2.9010734E+00  3.9196775E-01  3.9196734E-01  3.9197774E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2714766E-01  5.2713681E-01  5.2713752E-01  4.7462316E+00  5.2713772E-01  5.2713730E-01  5.2714767E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0528745E-01  7.0527644E-01  7.0527720E-01  7.2743574E+00  7.0527758E-01  7.0527715E-01  7.0528746E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8261206E-01  1.8259976E-01  1.8260041E-01  9.3286237E-04  1.8259984E-01  1.8259942E-01  1.8261207E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2372781E-01  2.2371529E-01  2.2371600E-01  6.3241333E-01  2.2371560E-01  2.2371516E-01  2.2372782E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8901227E-01  2.8899954E-01  2.8900032E-01  1.5448529E+00  2.8900011E-01  2.8899965E-01  2.8901228E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8340489E-01  3.8339196E-01  3.8339281E-01  2.8354471E+00  3.8339281E-01  3.8339233E-01  3.8340490E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1217419E-01  5.1216109E-01  5.1216200E-01  4.6274271E+00  5.1216224E-01  5.1216174E-01  5.1217420E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8095051E-01  6.8093724E-01  6.8093823E-01  7.0730631E+00  6.8093872E-01  6.8093820E-01  6.8095052E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8149448E-01  1.8147942E-01  1.8148031E-01  1.1299386E-03  1.8147950E-01  1.8147894E-01  1.8149448E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2162591E-01  2.2161063E-01  2.2161160E-01  6.2085768E-01  2.2161103E-01  2.2161045E-01  2.2162592E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8468175E-01  2.8466627E-01  2.8466732E-01  1.5129711E+00  2.8466701E-01  2.8466641E-01  2.8468176E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7513578E-01  3.7512012E-01  3.7512125E-01  2.7702927E+00  3.7512124E-01  3.7512062E-01  3.7513579E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9773706E-01  4.9772124E-01  4.9772246E-01  4.5094447E+00  4.9772278E-01  4.9772213E-01  4.9773707E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5754084E-01  6.5752489E-01  6.5752619E-01  6.8733135E+00  6.5752687E-01  6.5752619E-01  6.5754085E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8048245E-01  1.8046412E-01  1.8046524E-01  1.3683381E-03  1.8046418E-01  1.8046346E-01  1.8048248E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1964118E-01  2.1962264E-01  2.1962387E-01  6.0941982E-01  2.1962314E-01  2.1962239E-01  2.1964121E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8051823E-01  2.8049952E-01  2.8050086E-01  1.4813504E+00  2.8050049E-01  2.8049971E-01  2.8051826E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6715240E-01  3.6713355E-01  3.6713499E-01  2.7056178E+00  3.6713503E-01  3.6713423E-01  3.6715243E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8381106E-01  4.8379210E-01  4.8379365E-01  4.3923324E+00  4.8379413E-01  4.8379330E-01  4.8381109E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3501943E-01  6.3500039E-01  6.3500205E-01  6.6752404E+00  6.3500302E-01  6.3500215E-01  6.3501946E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7955877E-01  1.7953650E-01  1.7953799E-01  1.6566483E-03  1.7953647E-01  1.7953557E-01  1.7955879E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1775599E-01  2.1773357E-01  2.1773520E-01  5.9810093E-01  2.1773413E-01  2.1773320E-01  2.1775601E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7650290E-01  2.7648037E-01  2.7648213E-01  1.4499898E+00  2.7648157E-01  2.7648061E-01  2.7650292E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5943276E-01  3.5941016E-01  3.5941205E-01  2.6414340E+00  3.5941205E-01  3.5941106E-01  3.5943278E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7036716E-01  4.7034452E-01  4.7034655E-01  4.2761409E+00  4.7034716E-01  4.7034614E-01  4.7036717E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1334383E-01  6.1332121E-01  6.1332338E-01  6.4789737E+00  6.1332466E-01  6.1332360E-01  6.1334384E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7870127E-01  1.7867433E-01  1.7867627E-01  2.0052236E-03  1.7867409E-01  1.7867300E-01  1.7870124E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1594774E-01  2.1592074E-01  2.1592285E-01  5.8690526E-01  2.1592131E-01  2.1592019E-01  2.1594771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7261192E-01  2.7258492E-01  2.7258721E-01  1.4188931E+00  2.7258637E-01  2.7258521E-01  2.7261190E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5194983E-01  3.5192288E-01  3.5192534E-01  2.5777582E+00  3.5192528E-01  3.5192408E-01  3.5194981E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5737143E-01  4.5734458E-01  4.5734722E-01  4.1609255E+00  4.5734801E-01  4.5734677E-01  4.5737141E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9246705E-01  5.9244037E-01  5.9244319E-01  6.2846438E+00  5.9244489E-01  5.9244361E-01  5.9246703E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7788134E-01  1.7784891E-01  1.7785153E-01  2.4265436E-03  1.7784852E-01  1.7784720E-01  1.7788136E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1418732E-01  2.1415500E-01  2.1415783E-01  5.7584107E-01  2.1415571E-01  2.1415435E-01  2.1418734E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6881494E-01  2.6878279E-01  2.6878584E-01  1.3880698E+00  2.6878470E-01  2.6878329E-01  2.6881495E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4467012E-01  3.4463822E-01  3.4464149E-01  2.5146143E+00  3.4464142E-01  3.4463996E-01  3.4467013E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4478362E-01  4.4475205E-01  4.4475555E-01  4.0467482E+00  4.4475663E-01  4.4475513E-01  4.4478363E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7233612E-01  5.7230496E-01  5.7230867E-01  6.0923843E+00  5.7231101E-01  5.7230945E-01  5.7233613E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7706214E-01  1.7702334E-01  1.7702679E-01  2.9356465E-03  1.7702263E-01  1.7702102E-01  1.7706214E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1243737E-01  2.1239894E-01  2.1240267E-01  5.6492176E-01  2.1239974E-01  2.1239808E-01  2.1243737E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6507331E-01  2.6503535E-01  2.6503936E-01  1.3575371E+00  2.6503777E-01  2.6503606E-01  2.6507332E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3755187E-01  3.3751448E-01  3.3751876E-01  2.4520359E+00  3.3751864E-01  3.3751687E-01  3.3755187E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3255538E-01  4.3251865E-01  4.3252321E-01  3.9336806E+00  4.3252468E-01  4.3252285E-01  4.3255538E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5289032E-01  5.5285436E-01  5.5285920E-01  5.9023350E+00  5.5286238E-01  5.5286049E-01  5.5289032E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7619619E-01  1.7615018E-01  1.7615475E-01  3.5506460E-03  1.7614896E-01  1.7614704E-01  1.7619620E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1064983E-01  2.1060460E-01  2.1060951E-01  5.5416732E-01  2.1060543E-01  2.1060346E-01  2.1064984E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6133770E-01  2.6129338E-01  2.6129864E-01  1.3273219E+00  2.6129642E-01  2.6129439E-01  2.6133771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3054266E-01  3.3049938E-01  3.3050498E-01  2.3900684E+00  3.3050478E-01  3.3050268E-01  3.3054267E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2062780E-01  4.2058568E-01  4.2059164E-01  3.8218072E+00  4.2059361E-01  4.2059143E-01  4.2062780E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3405876E-01  5.3401794E-01  5.3402425E-01  5.7146461E+00  5.3402856E-01  5.3402630E-01  5.3405876E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7522277E-01  1.7516878E-01  1.7517485E-01  4.2933517E-03  1.7516684E-01  1.7516463E-01  1.7522278E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0876340E-01  2.0871081E-01  2.0871732E-01  5.4360604E-01  2.0871166E-01  2.0870939E-01  2.0876341E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5754556E-01  2.5749453E-01  2.5750148E-01  1.2974634E+00  2.5749839E-01  2.5749603E-01  2.5754557E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2357699E-01  3.2352768E-01  3.2353507E-01  2.3287730E+00  3.2353474E-01  3.2353231E-01  3.2357699E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0892913E-01  4.0888173E-01  4.0888955E-01  3.7112288E+00  4.0889220E-01  4.0888967E-01  4.0892914E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1575811E-01  5.1571278E-01  5.1572104E-01  5.5294822E+00  5.1572688E-01  5.1572425E-01  5.1575812E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7406511E-01  1.7400267E-01  1.7401074E-01  5.1900195E-03  1.7399963E-01  1.7399714E-01  1.7406508E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0670078E-01  2.0664064E-01  2.0664926E-01  5.3327651E-01  2.0664141E-01  2.0663884E-01  2.0670076E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5361843E-01  2.5356081E-01  2.5356997E-01  1.2680163E+00  2.5356566E-01  2.5356299E-01  2.5361841E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1657357E-01  3.1651867E-01  3.1652837E-01  2.2682296E+00  3.1652787E-01  3.1652510E-01  3.1657355E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9737215E-01  3.9732020E-01  3.9733045E-01  3.6020671E+00  3.9733402E-01  3.9733113E-01  3.9737213E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9789007E-01  4.9784128E-01  4.9785207E-01  5.3470267E+00  4.9786001E-01  4.9785700E-01  4.9789005E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7262742E-01  1.7255659E-01  1.7256729E-01  6.2722465E-03  1.7255210E-01  1.7254937E-01  1.7262742E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0436587E-01  2.0429865E-01  2.0431003E-01  5.2322986E-01  2.0429935E-01  2.0429652E-01  2.0436587E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4945934E-01  2.4939599E-01  2.4940806E-01  1.2390536E+00  2.4940224E-01  2.4939929E-01  2.4945934E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0943297E-01  3.0937378E-01  3.0938652E-01  2.2085411E+00  3.0938592E-01  3.0938284E-01  3.0943297E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8585191E-01  3.8579715E-01  3.8581057E-01  3.4944685E+00  3.8581555E-01  3.8581233E-01  3.8585191E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8033928E-01  4.8028923E-01  4.8030331E-01  5.1674868E+00  4.8031424E-01  4.8031086E-01  4.8033928E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7079345E-01  1.7071535E-01  1.7072959E-01  7.5780539E-03  1.7070888E-01  1.7070603E-01  1.7079342E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0164245E-01  2.0156981E-01  2.0158490E-01  5.1353220E-01  2.0157042E-01  2.0156745E-01  2.0164242E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4495157E-01  2.4488474E-01  2.4490067E-01  1.2106702E+00  2.4489290E-01  2.4488978E-01  2.4495155E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0203651E-01  3.0197583E-01  3.0199260E-01  2.1498370E+00  3.0199199E-01  3.0198870E-01  3.0203648E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7424487E-01  3.7419069E-01  3.7420828E-01  3.3886085E+00  3.7421531E-01  3.7421182E-01  3.7424484E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6297258E-01  4.6292526E-01  4.6294367E-01  4.9910973E+00  4.6295881E-01  4.6295512E-01  4.6297256E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6842563E-01  1.6834311E-01  1.6836208E-01  9.1531740E-03  1.6833416E-01  1.6833144E-01  1.6842559E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9839368E-01  1.9831923E-01  1.9833924E-01  5.0426704E-01  1.9831995E-01  1.9831705E-01  1.9839364E-01  0.0000000E+00  0.0000000E+00
