 0.0000000E+00  0.0000000E+00  1.2703410E+01  1.2703410E+01  1.2703410E+01  4.9744364E+01  1.2703410E+01  1.2703410E+01  1.2703410E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0061321E+01  1.0061321E+01  1.0061321E+01  2.8436332E+00  1.0061321E+01  1.0061321E+01  1.0061321E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0199079E+01  1.0199079E+01  1.0199079E+01  9.1024931E+00  1.0199079E+01  1.0199079E+01  1.0199079E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0401478E+01  1.0401478E+01  1.0401478E+01  1.6292991E+01  1.0401478E+01  1.0401478E+01  1.0401478E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0677796E+01  1.0677796E+01  1.0677796E+01  2.4595062E+01  1.0677796E+01  1.0677796E+01  1.0677796E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1038359E+01  1.1038359E+01  1.1038359E+01  3.4230445E+01  1.1038360E+01  1.1038360E+01  1.1038359E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1494606E+01  1.1494606E+01  1.1494606E+01  4.5470996E+01  1.1494607E+01  1.1494607E+01  1.1494606E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0839996E+00  9.0839995E+00  9.0839995E+00  2.8727362E+00  9.0839995E+00  9.0839995E+00  9.0839996E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2103158E+00  9.2103157E+00  9.2103157E+00  8.5531993E+00  9.2103158E+00  9.2103158E+00  9.2103158E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3954909E+00  9.3954909E+00  9.3954909E+00  1.5078800E+01  9.3954911E+00  9.3954911E+00  9.3954909E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6479584E+00  9.6479584E+00  9.6479584E+00  2.2614750E+01  9.6479587E+00  9.6479587E+00  9.6479584E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9770669E+00  9.9770669E+00  9.9770669E+00  3.1365010E+01  9.9770673E+00  9.9770673E+00  9.9770669E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0393137E+01  1.0393137E+01  1.0393137E+01  4.1579677E+01  1.0393137E+01  1.0393137E+01  1.0393137E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1935326E+00  8.1935324E+00  8.1935324E+00  2.8980205E+00  8.1935324E+00  8.1935324E+00  8.1935325E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3093877E+00  8.3093876E+00  8.3093876E+00  8.0511604E+00  8.3093877E+00  8.3093877E+00  8.3093877E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4788491E+00  8.4788490E+00  8.4788490E+00  1.3971011E+01  8.4788493E+00  8.4788493E+00  8.4788491E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7095778E+00  8.7095777E+00  8.7095777E+00  2.0809469E+01  8.7095782E+00  8.7095782E+00  8.7095778E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0100317E+00  9.0100316E+00  9.0100316E+00  2.8754324E+01  9.0100322E+00  9.0100322E+00  9.0100317E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3895141E+00  9.3895140E+00  9.3895140E+00  3.8035792E+01  9.3895148E+00  9.3895147E+00  9.3895141E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3822060E+00  7.3822066E+00  7.3822066E+00  2.9191293E+00  7.3822066E+00  7.3822066E+00  7.3822062E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4884994E+00  7.4884999E+00  7.4884999E+00  7.5914934E+00  7.4885001E+00  7.4885001E+00  7.4884995E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6436284E+00  7.6436289E+00  7.6436289E+00  1.2959508E+01  7.6436292E+00  7.6436292E+00  7.6436285E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8545478E+00  7.8545482E+00  7.8545482E+00  1.9163025E+01  7.8545488E+00  7.8545488E+00  7.8545478E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1289026E+00  8.1289030E+00  8.1289030E+00  2.6375117E+01  8.1289038E+00  8.1289038E+00  8.1289026E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4750715E+00  8.4750719E+00  8.4750719E+00  3.4807819E+01  8.4750729E+00  8.4750729E+00  8.4750714E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6430327E+00  6.6430333E+00  6.6430333E+00  2.9356976E+00  6.6430333E+00  6.6430333E+00  6.6430332E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7405869E+00  6.7405876E+00  6.7405876E+00  7.1697204E+00  6.7405878E+00  6.7405878E+00  6.7405874E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8826451E+00  6.8826458E+00  6.8826458E+00  1.2035056E+01  6.8826463E+00  6.8826463E+00  6.8826455E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0755157E+00  7.0755163E+00  7.0755163E+00  1.7660657E+01  7.0755171E+00  7.0755171E+00  7.0755160E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3261021E+00  7.3261027E+00  7.3261027E+00  2.4206193E+01  7.3261038E+00  7.3261038E+00  7.3261023E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6419416E+00  7.6419421E+00  7.6419421E+00  3.1867055E+01  7.6419435E+00  7.6419435E+00  7.6419417E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9696340E+00  5.9696348E+00  5.9696348E+00  2.9473487E+00  5.9696347E+00  5.9696347E+00  5.9696327E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0592047E+00  6.0592054E+00  6.0592054E+00  6.7817297E+00  6.0592056E+00  6.0592056E+00  6.0592034E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1893470E+00  6.1893477E+00  6.1893477E+00  1.1189221E+01  6.1893483E+00  6.1893483E+00  6.1893458E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3657774E+00  6.3657780E+00  6.3657780E+00  1.6288911E+01  6.3657790E+00  6.3657790E+00  6.3657762E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5947226E+00  6.5947232E+00  6.5947232E+00  2.2228247E+01  6.5947246E+00  6.5947246E+00  6.5947215E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8829545E+00  6.8829549E+00  6.8829549E+00  2.9187366E+01  6.8829568E+00  6.8829568E+00  6.8829534E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3562266E+00  5.3562270E+00  5.3562270E+00  2.9537004E+00  5.3562264E+00  5.3562264E+00  5.3562254E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4385069E+00  5.4385072E+00  5.4385072E+00  6.4237480E+00  5.4385072E+00  5.4385072E+00  5.4385057E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5577898E+00  5.5577901E+00  5.5577901E+00  1.0414305E+01  5.5577906E+00  5.5577906E+00  5.5577887E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7192492E+00  5.7192495E+00  5.7192495E+00  1.5035523E+01  5.7192506E+00  5.7192506E+00  5.7192481E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9284941E+00  5.9284943E+00  5.9284943E+00  2.0423694E+01  5.9284960E+00  5.9284960E+00  5.9284930E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1915999E+00  6.1916001E+00  6.1916000E+00  2.6744957E+01  6.1916024E+00  6.1916023E+00  6.1915989E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7975453E+00  4.7975454E+00  4.7975454E+00  2.9543594E+00  4.7975467E+00  4.7975467E+00  4.7975450E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8731726E+00  4.8731727E+00  4.8731727E+00  6.0923052E+00  4.8731747E+00  4.8731747E+00  4.8731723E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9825638E+00  4.9825638E+00  4.9825638E+00  9.7032733E+00  4.9825664E+00  4.9825664E+00  4.9825635E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1303950E+00  5.1303950E+00  5.1303950E+00  1.3889314E+01  5.1303983E+00  5.1303983E+00  5.1303948E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3217110E+00  5.3217110E+00  5.3217110E+00  1.8776519E+01  5.3217150E+00  5.3217150E+00  5.3217108E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5619540E+00  5.5619540E+00  5.5619540E+00  2.4518161E+01  5.5619587E+00  5.5619587E+00  5.5619538E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2888132E+00  4.2888134E+00  4.2888134E+00  2.9489332E+00  4.2888156E+00  4.2888156E+00  4.2888133E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3583753E+00  4.3583755E+00  4.3583755E+00  5.7842174E+00  4.3583785E+00  4.3583785E+00  4.3583753E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4587620E+00  4.4587622E+00  4.4587622E+00  9.0497073E+00  4.4587660E+00  4.4587660E+00  4.4587621E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5941929E+00  4.5941931E+00  4.5941931E+00  1.2840096E+01  4.5941978E+00  4.5941978E+00  4.5941930E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7691974E+00  4.7691976E+00  4.7691976E+00  1.7272133E+01  4.7692033E+00  4.7692032E+00  4.7691975E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9886420E+00  4.9886421E+00  4.9886421E+00  2.2487250E+01  4.9886487E+00  4.9886487E+00  4.9886420E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8256950E+00  3.8256960E+00  3.8256960E+00  2.9370224E+00  3.8256987E+00  3.8256987E+00  3.8256949E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8897333E+00  3.8897343E+00  3.8897343E+00  5.4965552E+00  3.8897381E+00  3.8897381E+00  3.8897333E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9819291E+00  3.9819300E+00  3.9819300E+00  8.4477416E+00  3.9819349E+00  3.9819349E+00  3.9819291E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1060824E+00  4.1060832E+00  4.1060832E+00  1.1878583E+01  4.1060894E+00  4.1060893E+00  4.1060824E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2662520E+00  4.2662527E+00  4.2662527E+00  1.5897252E+01  4.2662602E+00  4.2662601E+00  4.2662521E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4667807E+00  4.4667812E+00  4.4667812E+00  2.0634263E+01  4.4667900E+00  4.4667899E+00  4.4667807E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4042694E+00  3.4042701E+00  3.4042701E+00  2.9182298E+00  3.4042745E+00  3.4042745E+00  3.4042698E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4632836E+00  3.4632843E+00  3.4632842E+00  5.2266283E+00  3.4632900E+00  3.4632900E+00  3.4632840E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5480342E+00  3.5480348E+00  3.5480348E+00  7.8920218E+00  3.5480421E+00  3.5480420E+00  3.5480346E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6619361E+00  3.6619367E+00  3.6619366E+00  1.0996308E+01  3.6619455E+00  3.6619454E+00  3.6619366E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8086182E+00  3.8086187E+00  3.8086186E+00  1.4639775E+01  3.8086291E+00  3.8086290E+00  3.8086186E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9919472E+00  3.9919476E+00  3.9919476E+00  1.8942842E+01  3.9919598E+00  3.9919597E+00  3.9919476E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0209695E+00  3.0209705E+00  3.0209705E+00  2.8921619E+00  3.0209763E+00  3.0209763E+00  3.0209697E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0754219E+00  3.0754228E+00  3.0754228E+00  4.9719665E+00  3.0754305E+00  3.0754305E+00  3.0754221E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1534126E+00  3.1534134E+00  3.1534134E+00  7.3776613E+00  3.1534231E+00  3.1534230E+00  3.1534128E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2580025E+00  3.2580032E+00  3.2580032E+00  1.0185563E+01  3.2580149E+00  3.2580148E+00  3.2580026E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3924276E+00  3.3924282E+00  3.3924282E+00  1.3488683E+01  3.3924421E+00  3.3924420E+00  3.3924277E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5601226E+00  3.5601231E+00  3.5601231E+00  1.7398095E+01  3.5601393E+00  3.5601391E+00  3.5601227E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6725800E+00  2.6725814E+00  2.6725814E+00  2.8584312E+00  2.6725886E+00  2.6725887E+00  2.6725796E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7228979E+00  2.7228992E+00  2.7228992E+00  4.7303028E+00  2.7229089E+00  2.7229090E+00  2.7228975E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7947574E+00  2.7947585E+00  2.7947585E+00  6.9002020E+00  2.7947709E+00  2.7947710E+00  2.7947570E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8908937E+00  2.8908947E+00  2.8908947E+00  9.4393227E+00  2.8909100E+00  2.8909100E+00  2.8908934E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0141847E+00  3.0141856E+00  3.0141856E+00  1.2433942E+01  3.0142038E+00  3.0142038E+00  3.0141845E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1676726E+00  3.1676733E+00  3.1676733E+00  1.5986463E+01  3.1676945E+00  3.1676945E+00  3.1676723E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3561885E+00  2.3561898E+00  2.3561905E+00  2.8166630E+00  2.3562009E+00  2.3562015E+00  2.3561888E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4027678E+00  2.4027690E+00  2.4027696E+00  4.4995618E+00  2.4027835E+00  2.4027840E+00  2.4027681E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4690735E+00  2.4690746E+00  2.4690751E+00  6.4555807E+00  2.4690925E+00  2.4690929E+00  2.4690738E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5575417E+00  2.5575427E+00  2.5575432E+00  8.7511917E+00  2.5575643E+00  2.5575646E+00  2.5575420E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6707233E+00  2.6707241E+00  2.6707246E+00  1.1466420E+01  2.6707496E+00  2.6707498E+00  2.6707236E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8113045E+00  2.8113052E+00  2.8113056E+00  1.4695601E+01  2.8113347E+00  2.8113348E+00  2.8113048E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0691647E+00  2.0691668E+00  2.0691672E+00  2.7664969E+00  2.0691819E+00  2.0691823E+00  2.0691649E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1123723E+00  2.1123741E+00  2.1123744E+00  4.2778452E+00  2.1123936E+00  2.1123940E+00  2.1123724E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1736543E+00  2.1736559E+00  2.1736562E+00  6.0400974E+00  2.1736801E+00  2.1736803E+00  2.1736544E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2551724E+00  2.2551738E+00  2.2551741E+00  8.1153511E+00  2.2552028E+00  2.2552030E+00  2.2551725E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3591793E+00  2.3591805E+00  2.3591807E+00  1.0577806E+01  2.3592146E+00  2.3592147E+00  2.3591794E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4880387E+00  2.4880398E+00  2.4880399E+00  1.3514269E+01  2.4880792E+00  2.4880791E+00  2.4880389E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8091381E+00  1.8091406E+00  1.8091411E+00  2.7075932E+00  1.8091616E+00  1.8091621E+00  1.8091383E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8493134E+00  1.8493157E+00  1.8493161E+00  4.0634247E+00  1.8493426E+00  1.8493429E+00  1.8493136E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9060582E+00  1.9060602E+00  1.9060606E+00  5.6503901E+00  1.9060933E+00  1.9060935E+00  1.9060584E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9812820E+00  1.9812839E+00  1.9812842E+00  7.5265121E+00  1.9813233E+00  1.9813234E+00  1.9812822E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0769662E+00  2.0769678E+00  2.0769680E+00  9.7605390E+00  2.0770139E+00  2.0770138E+00  2.0769664E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1951827E+00  2.1951841E+00  2.1951842E+00  1.2432240E+01  2.1952371E+00  2.1952369E+00  2.1951829E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5739690E+00  1.5739724E+00  1.5739730E+00  2.6396406E+00  1.5740013E+00  1.5740021E+00  1.5739692E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6114264E+00  1.6114294E+00  1.6114300E+00  3.8547342E+00  1.6114661E+00  1.6114668E+00  1.6114265E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6640798E+00  1.6640825E+00  1.6640830E+00  5.2834112E+00  1.6641274E+00  1.6641279E+00  1.6640799E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7336079E+00  1.7336103E+00  1.7336108E+00  6.9798745E+00  1.7336637E+00  1.7336640E+00  1.7336080E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8217453E+00  1.8217474E+00  1.8217477E+00  9.0077514E+00  1.8218095E+00  1.8218096E+00  1.8217453E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9303003E+00  1.9303021E+00  1.9303023E+00  1.1440211E+01  1.9303734E+00  1.9303733E+00  1.9303003E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3617267E+00  1.3617309E+00  1.3617317E+00  2.5623593E+00  1.3617709E+00  1.3617719E+00  1.3617265E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3967567E+00  1.3967604E+00  1.3967612E+00  3.6503635E+00  1.3968108E+00  1.3968116E+00  1.3967565E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4457271E+00  1.4457305E+00  1.4457311E+00  4.9364080E+00  1.4457916E+00  1.4457921E+00  1.4457269E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5101053E+00  1.5101082E+00  1.5101088E+00  6.4710916E+00  1.5101806E+00  1.5101809E+00  1.5101051E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5914018E+00  1.5914044E+00  1.5914049E+00  8.3132096E+00  1.5914884E+00  1.5914884E+00  1.5914016E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6911877E+00  1.6911900E+00  1.6911903E+00  1.0529728E+01  1.6912859E+00  1.6912857E+00  1.6911875E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1706752E+00  1.1706804E+00  1.1706816E+00  2.4755209E+00  1.1707365E+00  1.1707377E+00  1.1706751E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2035457E+00  1.2035503E+00  1.2035514E+00  3.4490638E+00  1.2036200E+00  1.2036210E+00  1.2035456E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2492060E+00  1.2492102E+00  1.2492111E+00  4.6069130E+00  1.2492940E+00  1.2492947E+00  1.2492059E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3089307E+00  1.3089344E+00  1.3089352E+00  5.9962428E+00  1.3090330E+00  1.3090333E+00  1.3089307E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3840278E+00  1.3840311E+00  1.3840316E+00  7.6712702E+00  1.3841449E+00  1.3841448E+00  1.3840278E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4758547E+00  1.4758575E+00  1.4758579E+00  9.6931161E+00  1.4759871E+00  1.4759867E+00  1.4758546E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9924536E-01  9.9925184E-01  9.9925341E-01  2.3789414E+00  9.9932997E-01  9.9933153E-01  9.9924535E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0302024E+00  1.0302082E+00  1.0302096E+00  3.2497343E+00  1.0303043E+00  1.0303055E+00  1.0302023E+00  0.0000000E+00  0.0000000E+00
