0.000000e+00 0.000000e+00 0.000000e+00 -7.620968e-03 -7.473887e-03 -7.620387e-03 3.139913e-02 -7.473887e-03 -7.620387e-03 -7.620968e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.168089e-02 1.183964e-02 1.168089e-02 5.373639e-01 1.183964e-02 1.168089e-02 1.168089e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.575433e-02 1.591504e-02 1.575423e-02 6.476274e-01 1.591504e-02 1.575423e-02 1.575433e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.005011e-02 2.021278e-02 2.004992e-02 7.650418e-01 2.021278e-02 2.004992e-02 2.005011e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.373691e-02 -2.360239e-02 -2.373493e-02 -3.598234e-01 -2.360239e-02 -2.373493e-02 -2.373691e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.890490e-02 -1.875660e-02 -1.890360e-02 -2.559903e-01 -1.875660e-02 -1.890360e-02 -1.890490e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -6.992982e-03 -6.831424e-03 -6.992349e-03 3.385939e-02 -6.831424e-03 -6.992349e-03 -6.992982e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.219582e-02 1.237017e-02 1.219582e-02 5.373637e-01 1.237017e-02 1.219582e-02 1.219582e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.623135e-02 1.640785e-02 1.623125e-02 6.466959e-01 1.640785e-02 1.623125e-02 1.623135e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.048329e-02 2.066193e-02 2.048308e-02 7.630037e-01 2.066193e-02 2.048308e-02 2.048329e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.329943e-02 -2.315162e-02 -2.329727e-02 -3.629070e-01 -2.315162e-02 -2.329727e-02 -2.329943e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.829968e-02 -1.813675e-02 -1.829827e-02 -2.551041e-01 -1.813675e-02 -1.829827e-02 -1.829968e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -6.340779e-03 -6.163317e-03 -6.340089e-03 3.634311e-02 -6.163317e-03 -6.340089e-03 -6.340779e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.273345e-02 1.292492e-02 1.273345e-02 5.373635e-01 1.292492e-02 1.273345e-02 1.273345e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.673096e-02 1.692480e-02 1.673085e-02 6.457631e-01 1.692480e-02 1.673085e-02 1.673096e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.093902e-02 2.113519e-02 2.093879e-02 7.609649e-01 2.113519e-02 2.093879e-02 2.093902e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.283328e-02 -2.267085e-02 -2.283092e-02 -3.659449e-01 -2.267085e-02 -2.283092e-02 -2.283328e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.766701e-02 -1.748801e-02 -1.766548e-02 -2.541661e-01 -1.748801e-02 -1.766548e-02 -1.766701e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -5.663313e-03 -5.468382e-03 -5.662562e-03 3.885096e-02 -5.468382e-03 -5.662562e-03 -5.663313e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.329477e-02 1.350506e-02 1.329477e-02 5.373632e-01 1.350506e-02 1.329477e-02 1.329477e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.725415e-02 1.746702e-02 1.725403e-02 6.448291e-01 1.746702e-02 1.725403e-02 1.725415e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.141827e-02 2.163371e-02 2.141802e-02 7.589253e-01 2.163371e-02 2.141802e-02 2.141827e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.233717e-02 -2.215869e-02 -2.233460e-02 -3.689348e-01 -2.215869e-02 -2.233460e-02 -2.233717e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.700573e-02 -1.680907e-02 -1.700406e-02 -2.531747e-01 -1.680907e-02 -1.700406e-02 -1.700573e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -4.959493e-03 -4.745372e-03 -4.958676e-03 4.138361e-02 -4.745372e-03 -4.958676e-03 -4.959493e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.388083e-02 1.411178e-02 1.388083e-02 5.373629e-01 1.411178e-02 1.388083e-02 1.388083e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.780196e-02 1.803574e-02 1.780182e-02 6.438937e-01 1.803574e-02 1.780182e-02 1.780196e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.192209e-02 2.215868e-02 2.192182e-02 7.568846e-01 2.215868e-02 2.192182e-02 2.192209e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.180977e-02 -2.161364e-02 -2.180698e-02 -3.718739e-01 -2.161364e-02 -2.180698e-02 -2.180977e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.631462e-02 -1.609855e-02 -1.631280e-02 -2.521283e-01 -1.609855e-02 -1.631280e-02 -1.631462e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -4.228181e-03 -3.992979e-03 -4.227292e-03 4.394177e-02 -3.992979e-03 -4.227292e-03 -4.228181e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.449273e-02 1.474636e-02 1.449273e-02 5.373625e-01 1.474636e-02 1.449273e-02 1.449273e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.837547e-02 1.863221e-02 1.837532e-02 6.429568e-01 1.863221e-02 1.837532e-02 1.837547e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.245156e-02 2.271137e-02 2.245126e-02 7.548426e-01 2.271137e-02 2.245126e-02 2.245156e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.124970e-02 -2.103416e-02 -2.124665e-02 -3.747595e-01 -2.103416e-02 -2.124665e-02 -2.124970e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.559240e-02 -1.535502e-02 -1.559042e-02 -2.510250e-01 -1.535502e-02 -1.559042e-02 -1.559240e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.468189e-03 -3.209828e-03 -3.467222e-03 4.652619e-02 -3.209828e-03 -3.467222e-03 -3.468189e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.513159e-02 1.541014e-02 1.513159e-02 5.373621e-01 1.541014e-02 1.513159e-02 1.513159e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.897581e-02 1.925776e-02 1.897565e-02 6.420183e-01 1.925776e-02 1.897565e-02 1.897581e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.300779e-02 2.329311e-02 2.300746e-02 7.527990e-01 2.329311e-02 2.300746e-02 2.300779e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.065549e-02 -2.041862e-02 -2.065217e-02 -3.775888e-01 -2.041862e-02 -2.065217e-02 -2.065549e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.483776e-02 -1.457694e-02 -1.483560e-02 -2.498631e-01 -1.457694e-02 -1.483560e-02 -1.483776e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.678277e-03 -2.394475e-03 -2.677225e-03 4.913766e-02 -2.394475e-03 -2.677225e-03 -2.678277e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.579861e-02 1.610453e-02 1.579861e-02 5.373616e-01 1.610453e-02 1.579861e-02 1.579861e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.960417e-02 1.991381e-02 1.960399e-02 6.410780e-01 1.991381e-02 1.960399e-02 1.960417e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.359196e-02 2.390529e-02 2.359161e-02 7.507538e-01 2.390529e-02 2.359161e-02 2.359196e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.002564e-02 -1.976532e-02 -2.002202e-02 -3.803586e-01 -1.976532e-02 -2.002202e-02 -2.002564e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.404931e-02 -1.376274e-02 -1.404696e-02 -2.486406e-01 -1.376274e-02 -1.404696e-02 -1.404931e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.857152e-03 -1.545402e-03 -1.856008e-03 5.177702e-02 -1.545402e-03 -1.856008e-03 -1.857152e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.649502e-02 1.683099e-02 1.649502e-02 5.373611e-01 1.683099e-02 1.649502e-02 1.649502e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.026177e-02 2.060182e-02 2.026158e-02 6.401359e-01 2.060182e-02 2.026158e-02 2.026177e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.420530e-02 2.454939e-02 2.420492e-02 7.487065e-01 2.454939e-02 2.420492e-02 2.420530e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.935857e-02 -1.907248e-02 -1.935464e-02 -3.830657e-01 -1.907248e-02 -1.935464e-02 -1.935857e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.322561e-02 -1.291074e-02 -1.322306e-02 -2.473555e-01 -1.291074e-02 -1.322306e-02 -1.322561e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.003464e-03 -6.610123e-04 -1.002222e-03 5.444515e-02 -6.610123e-04 -1.002222e-03 -1.003464e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.722212e-02 1.759110e-02 1.722212e-02 5.373604e-01 1.759110e-02 1.722212e-02 1.722212e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.094991e-02 2.132335e-02 2.094970e-02 6.391918e-01 2.132335e-02 2.094970e-02 2.094991e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.484909e-02 2.522695e-02 2.484868e-02 7.466569e-01 2.522695e-02 2.484868e-02 2.484909e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.865265e-02 -1.833822e-02 -1.864837e-02 -3.857069e-01 -1.833822e-02 -1.864837e-02 -1.865265e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.236516e-02 -1.201920e-02 -1.236239e-02 -2.460057e-01 -1.201920e-02 -1.236239e-02 -1.236516e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.158069e-04 2.603737e-04 -1.144574e-04 5.714297e-02 2.603737e-04 -1.144574e-04 -1.158069e-04 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.798126e-02 1.838649e-02 1.798126e-02 5.373597e-01 1.838649e-02 1.798126e-02 1.798126e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.166992e-02 2.208003e-02 2.166970e-02 6.382455e-01 2.208003e-02 2.166970e-02 2.166992e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.552466e-02 2.593962e-02 2.552422e-02 7.446047e-01 2.593962e-02 2.552422e-02 2.552466e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.790615e-02 -1.756058e-02 -1.790150e-02 -3.882784e-01 -1.756058e-02 -1.790150e-02 -1.790615e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.146640e-02 -1.108627e-02 -1.146339e-02 -2.445889e-01 -1.108627e-02 -1.146339e-02 -1.146640e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.072878e-04 1.220522e-03 8.087528e-04 5.987146e-02 1.220522e-03 8.087528e-04 8.072878e-04 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.877385e-02 1.921889e-02 1.877385e-02 5.373588e-01 1.921889e-02 1.877385e-02 1.877385e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.242321e-02 2.287359e-02 2.242297e-02 6.372968e-01 2.287359e-02 2.242297e-02 2.242321e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.623342e-02 2.668910e-02 2.623293e-02 7.425497e-01 2.668910e-02 2.623293e-02 2.623342e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.711731e-02 -1.673750e-02 -1.711225e-02 -3.907765e-01 -1.673750e-02 -1.711225e-02 -1.711731e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.052769e-02 -1.011001e-02 -1.052442e-02 -2.431027e-01 -1.011001e-02 -1.052442e-02 -1.052769e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.767351e-03 2.221293e-03 1.768941e-03 6.263167e-02 2.221293e-03 1.768941e-03 1.767351e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.960136e-02 2.009012e-02 1.960136e-02 5.373578e-01 2.009012e-02 1.960136e-02 1.960136e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.321124e-02 2.370585e-02 2.321098e-02 6.363457e-01 2.370585e-02 2.321098e-02 2.321124e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.697681e-02 2.747722e-02 2.697628e-02 7.404914e-01 2.747722e-02 2.697628e-02 2.697681e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.628427e-02 -1.586680e-02 -1.627877e-02 -3.931971e-01 -1.586680e-02 -1.627877e-02 -1.628427e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -9.547347e-03 -9.088389e-03 -9.543794e-03 -2.415446e-01 -9.088389e-03 -9.543794e-03 -9.547347e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.765980e-03 3.264642e-03 2.767704e-03 6.542468e-02 3.264642e-03 2.767704e-03 2.765980e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.046532e-02 2.100210e-02 2.046532e-02 5.373566e-01 2.100210e-02 2.046532e-02 2.046532e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.403554e-02 2.457872e-02 2.403525e-02 6.353918e-01 2.457872e-02 2.403525e-02 2.403554e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.775635e-02 2.830589e-02 2.775578e-02 7.384296e-01 2.830589e-02 2.775578e-02 2.775635e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.540509e-02 -1.494624e-02 -1.539912e-02 -3.955361e-01 -1.494624e-02 -1.539912e-02 -1.540509e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -8.523588e-03 -8.019272e-03 -8.519733e-03 -2.399120e-01 -8.019272e-03 -8.519733e-03 -8.523588e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.804839e-03 4.352632e-03 3.806708e-03 6.825167e-02 4.352632e-03 3.806708e-03 3.804839e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.136734e-02 2.195685e-02 2.136734e-02 5.373553e-01 2.195685e-02 2.136734e-02 2.136734e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.489770e-02 2.549422e-02 2.489739e-02 6.344351e-01 2.549422e-02 2.489739e-02 2.489770e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.857364e-02 2.917711e-02 2.857302e-02 7.363639e-01 2.917711e-02 2.857302e-02 2.857364e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.447777e-02 -1.397341e-02 -1.447129e-02 -3.977889e-01 -1.397341e-02 -1.447129e-02 -1.447777e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -7.454573e-03 -6.900407e-03 -7.450393e-03 -2.382019e-01 -6.900407e-03 -7.450393e-03 -7.454573e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.885664e-03 5.487434e-03 4.887689e-03 7.111386e-02 5.487434e-03 4.887689e-03 4.885664e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.230908e-02 2.295651e-02 2.230908e-02 5.373537e-01 2.295651e-02 2.230908e-02 2.230908e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.579939e-02 2.645448e-02 2.579905e-02 6.334752e-01 2.645448e-02 2.579905e-02 2.579939e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.943032e-02 3.009302e-02 2.942965e-02 7.342938e-01 3.009302e-02 2.942965e-02 2.943032e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.350022e-02 -1.294581e-02 -1.349319e-02 -3.999508e-01 -1.294581e-02 -1.349319e-02 -1.350022e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -6.338383e-03 -5.729427e-03 -6.333852e-03 -2.364115e-01 -5.729427e-03 -6.333852e-03 -6.338383e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.010265e-03 6.671336e-03 6.012458e-03 7.401255e-02 6.671336e-03 6.012458e-03 6.010265e-03 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.329229e-02 2.400333e-02 2.329229e-02 5.373519e-01 2.400333e-02 2.329229e-02 2.329229e-02 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.674233e-02 2.746175e-02 2.674197e-02 6.325120e-01 2.746175e-02 2.674197e-02 2.674233e-02 0.000000e+00 0.000000e+00 0.000000e+00 
